,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
64, 106/07/07, 17:24:19, 顧大為, 財務長, (03)5670766, 代子公司晨星半導體股份有限公司公告民國106年除息基準日,"　第
14 款	"," 106/07/07
","
1.董事會、股東會決議或公司決定日期:106/07/07
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:股東現金股利：NT$ 9,718,139,350元
4.除權（息）交易日:NA
5.最後過戶日:106/07/20
6.停止過戶起始日期:106/07/21
7.停止過戶截止日期:106/07/25
8.除權（息）基準日:106/07/25
9.其他應敘明事項:現金股利發放日106/07/26"
65, 106/07/07, 22:25:30, 顧大為, 財務長, (03)5670766," 代子公司Gaintech Co. Limited公告終止投資上海武嶽峰積體電路
股權投資合夥企業（有限合夥）II期","　第
20 款	"," 106/07/07
","
1. 原公告日期：
106/04/28
2. 簡述原公告申報內容：
由子公司Gaintech Co. Limited直接投資上海武嶽峰積體電路
股權投資合夥企業（有限合夥）II期美金三仟萬元
3. 變動緣由及主要內容：
因投資架構變更終止Gaintech Co. Limited投資上海武嶽峰積體電路
股權投資合夥企業（有限合夥）II期美金三仟萬元
4. 變動後對公司財務業務之影響：
無
5. 其他應敘明事項：
無"
66, 106/07/07, 22:25:52, 顧大為, 財務長, (03)5670766," 代子公司Gaintech Co. Limited公告增加對上海武岳峰集成電路
股權投資合夥企業(有限合夥)投資","　第
20 款	"," 106/07/07
","
1.事實發生日:自民國106/7/7至民國106/7/7
2.本次新增（減少）投資方式:
子公司Gaintech Co. Limited擬新增投資上海武岳峰集成電路股權投資合夥企業
(有限合夥)
3.交易單位數量、每單位價格及交易總金額:
交易數量與單位價格：不適用
交易總金額：本次交易金額美金一仟萬元，
併同2015/1/5公告金額美金四仟九百五十萬元，
及2016/6/8公告金額美金三仟一百七十伍萬元，
對上海武岳峰集成電路股權投資合夥企業(有限合夥)總投資金額為
美金九仟一百二十五萬元。
4.大陸被投資公司之公司名稱:
上海武岳峰集成電路股權投資合夥企業(有限合夥)
5.前開大陸被投資公司之實收資本額:
不適用
6.前開大陸被投資公司本次擬新增資本額:
美金一仟萬元
7.前開大陸被投資公司主要營業項目:
投資
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見
9.前開大陸被投資公司最近年度財務報表淨值:
人民幣2,116,293,117元
10.前開大陸被投資公司最近年度財務報表損益金額:
人民幣316,801,577元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
美金三千四百四十三萬三千四百二十七元二角四分整
12.交易相對人及其與公司之關係:
非關係人
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
俟經濟部投資審議委員會核准後，依合約進行投資。
17.本次交易之決定方式、價格決定之參考依據及決策單位:
子公司 Gaintech Co. Limited董事會
18.經紀人:
不適用
19.取得或處分之具體目的:
長期投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:否
22.董事會通過日期:
不適用
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金 812,515,640元，約新台幣24,729,726,025 元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
156.31%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
8.11%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
9.81%
28.迄目前為止，實際赴大陸地區投資總額:
美金544,079,328 元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
104.67%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
5.43%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
6.57%
32.最近三年度認列投資大陸損益金額:
103年度：認列投資利益新台幣1,490,325,000元
104年度：認列投資利益新台幣1,945,493,000元
105年度：認列投資利益新台幣1,443,937,000元
33.最近三年度獲利匯回金額:
0
34.本次交易會計師出具非合理性意見:否或不適用
35.其他敘明事項:
無"
67, 106/07/07, 22:26:07, 顧大為, 財務長, (03)5670766," 代子公司聯發軟件設計(深圳)有限公司公告投資
上海武岳峰集成電路股權投資合夥企業(有限合夥) II期","　第
20 款	"," 106/07/07
","
1.事實發生日:自民國106/7/7至民國106/7/7
2.本次新增（減少）投資方式:
由子公司聯發軟件設計(深圳)有限公司直接投資上海武岳峰集成
電路股權投資合夥企業(有限合夥) II期
3.交易單位數量、每單位價格及交易總金額:
交易數量與單位價格:不適用
交易總金額:等值美金一仟萬元
4.大陸被投資公司之公司名稱:
上海武岳峰集成電路股權投資合夥企業(有限合夥) II期
5.前開大陸被投資公司之實收資本額:
不適用
6.前開大陸被投資公司本次擬新增資本額:
美金一仟萬元
7.前開大陸被投資公司主要營業項目:
投資
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
不適用
9.前開大陸被投資公司最近年度財務報表淨值:
不適用
10.前開大陸被投資公司最近年度財務報表損益金額:
不適用
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
美金0元
12.交易相對人及其與公司之關係:
非關係人
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
依合約進行投資。
17.本次交易之決定方式、價格決定之參考依據及決策單位:
子公司聯發軟件設計(深圳)有限公司股東會
18.經紀人:
不適用
19.取得或處分之具體目的:
長期投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:否
22.董事會通過日期:
不適用
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金 812,515,640元，約新台幣24,729,726,025 元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
156.31%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
8.11%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
9.81%
28.迄目前為止，實際赴大陸地區投資總額:
美金544,079,328 元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
104.67%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
5.43%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
6.57%
32.最近三年度認列投資大陸損益金額:
103年度：認列投資利益新台幣1,490,325,000元
104年度：認列投資利益新台幣1,945,493,000元
105年度：認列投資利益新台幣1,443,937,000元
33.最近三年度獲利匯回金額:
0
34.本次交易會計師出具非合理性意見:否或不適用
35.其他敘明事項:
無"
68, 106/07/13, 11:20:25, 顧大為, 財務長, (03)5670766, 應證交所要求說明106年07月13日經濟日報之新聞內容,"　第
49 款	"," 106/07/13
","
1.事實發生日:106/07/13
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:”全球最大射頻元件廠Skyworks正評估是否併購國內射頻元件廠立積（4968）
和聯發科旗下絡達的PA（功率放大器）部門”
7.發生緣由:
該篇報導非本公司之新聞發佈，報導純屬媒體臆測及推論，特此澄清。
8.因應措施:發佈重大訊息說明。
9.其他應敘明事項:無"
69, 106/07/14, 16:59:02, 顧大為, 財務長, (03)5670766, 本公司董事長決定限制員工權利新股之增資基準日,"　第
49 款	"," 106/07/14
","
1.事實發生日:106/07/14
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
(1)本公司已於105/06/24股東常會決議通過民國105年限制員工
權利新股17,500,000股，每股面額10元，總額新臺幣175,000,000元
乙案，業經金融監督管理委員會（金管證發字第1050031943號
函）自105/08/19申報生效。
(2)依本公司【民國105年限制員工權利新股發行辦法】，實際發行
日期（即增資基準日）授權董事長決定；本公司董事長決定增
資基準日為106/07/17。
(3)本次增資基準日實際發行股數為300,000股。
6.因應措施:不適用
7.其他應敘明事項:無"
70, 106/07/17, 16:56:03, 顧大為, 財務長, (03)5670766, 本公司於106/07/31召開第二季法人說明會,"　第
12 款	"," 106/07/31
","
符合條款第四條第XX款：12
事實發生日：106/07/31
1.召開法人說明會之日期：106/07/31
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：聯發科技股份有限公司(代號：2454)擬於2017年07月31日(星期一)舉行2017年第二季線上法人說明會，由共同執行長蔡力行先生以及財務長暨發言人顧大為先生擔任主講人，報告本公司的營運成果並回答投資人提問。

有意參加者可透過網路連結至本公司網站之投資人專區參加線上法人說明會。欲提問之投資人請撥打以下電話號碼參加會議。

日程及網路會議網址：
日期: 2017年07月31日(星期一)
 時間: 2:00 – 3:00 p.m.      語言: 中文
 網址: http://wms.gridow.com/ir/mediatek/tw/mediatek_2017Q2_tw.html
 時間: 4:00 – 5:00 p.m.      語言: 英文
 網址: http://wms.gridow.com/ir/mediatek/en/mediatek_2017Q2_en.html


電話法人說明會撥打號碼: +886-2-21928016
電話接通後，請按代碼:382522#

本公司當季財務報告新聞稿您可以於會議前 10至15分鐘至本公司網站www.mediatek.com下載。若您有任何問題請撥打+ 886-3-567-0766 與我們的投資人關係專人連絡。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
71, 106/07/21, 18:49:44, 顧大為, 財務長, (03)5670766," 代子公司MediaTek Investment Singapore Pte.Ltd公告
一年內累積增資子公司Cloud Ranger Ltd達新台幣三億元","　第
20 款	"," 106/07/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Cloud Ranger Ltd.普通股股份
2.事實發生日:106/4/17~106/7/21
3.交易數量、每單位價格及交易總金額:
交易單位數量:10,500,000股,每單位價格:USD1,交易總金額:USD10,500,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Cloud Ranger Ltd.; 100%持有子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依董事會決議日進行現金增資；無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
現金增資；董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
23,139,000股；美金23,139,000元；100%
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
營運需求
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
第一次:民國106年04月17日
第二次:民國106年04月20日
第三次:民國106年07月21日
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否或不適用
20.其他敘明事項:
無"
72, 106/07/24, 17:09:31, 顧大為, 財務長, (03)5670766," 代子公司旭思投資股份有限公司公告董事會
決議通過辦理現金減資案","　第
11 款	"," 106/07/24
","
1.董事會決議日期:106/07/24
2.減資緣由:提升資金管理效率
3.減資金額:1,500,000,000元
4.消除股份:150,000,000股
5.減資比率:4.29%
6.減資後股本:33,500,000,000元
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:不適用
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:減資基準日:106/07/24"
73, 106/07/25, 17:14:38, 顧大為, 財務長, (03)5670766," 代子公司旭達投資股份有限公司公告董事會
決議通過辦理現金減資案","　第
11 款	"," 106/07/25
","
1.董事會決議日期:106/07/25
2.減資緣由:提升資金管理效率
3.減資金額:1,500,000,000元
4.消除股份:150,000,000股
5.減資比率:3.65%
6.減資後股本:39,589,818,890元
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:不適用
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:減資基準日:106/07/25"
74, 106/07/27, 17:44:31, 顧大為, 財務長, (03)5670766," 因參與旭思投資與絡達科技股份轉換案
代子公司翔發投資股份有限公司公告處分有價證券","　第
20 款	"," 106/07/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
絡達科技股份有限公司普通股股份
2.事實發生日:106/7/27~106/7/27
3.交易數量、每單位價格及交易總金額:
交易數量10,516,270單位、每單位價格新台幣110 元、
交易總金額新台幣1,156,789,700 元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
旭思投資股份有限公司;  轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
股份轉換;  不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
關係人:旭達投資股份有限公司
2015/09/30~2017/03/21共計取得5,210,385股及處份 2,139,503 股
關係人:旭思投資股份有限公司
2017/03/17 取得24,230,620股
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用;集團內公司交易
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依股份轉換規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
股份轉換;  不適用;  翔發投資之董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
含本次交易，本公司子公司旭思投資累積持有證券之數量為56,986,908; 
金額為新台幣6,268,559,880元; 持股比例為100% (不含異議股數); 無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：1.72%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：2.08%
最近期財務報表中營運資金數額：32,823,691,000元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
股份轉換;不適用
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年7月27日
18.監察人承認或審計委員會同意日期:
民國106年7月27日
19.本次交易會計師出具非合理性意見:否或不適用
20.其他敘明事項:
無"
75, 106/07/27, 17:44:48, 顧大為, 財務長, (03)5670766," 因參與旭思投資與絡達科技股份轉換案
代子公司旭達投資股份有限公司公告處分有價證券","　第
20 款	"," 106/07/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
絡達科技股份有限公司普通股股份
2.事實發生日:106/7/27~106/7/27
3.交易數量、每單位價格及交易總金額:
交易數量3,070,882單位、每單位價格新台幣110 元、
交易總金額新台幣337,797,020 元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
旭思投資股份有限公司;  轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
股份轉換;  不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
關係人:翔發投資股份有限公司
2010/03/31~2016/09/01 共計取得15,536,270股及處分5,020,000股
關係人:旭思投資股份有限公司
2017/03/17 取得24,230,620股
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用;集團內公司交易
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依股份轉換規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
股份轉換;不適用;旭達投資之董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
含本次交易，本公司子公司旭思投資累積持有證券之數量為56,986,908;
金額為新台幣6,268,559,880元; 持股比例為100% (不含異議股數); 無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：12.31%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：14.88%
最近期財務報表中營運資金數額：32,823,691,000元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
股份轉換;不適用
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年7月27日
18.監察人承認或審計委員會同意日期:
民國106年7月27日
19.本次交易會計師出具非合理性意見:否或不適用
20.其他敘明事項:
無"
76, 106/07/31, 11:25:27, 顧大為, 財務長, (03)5670766, 應證交所要求說明106年07月31日蘋果日報之新聞內容,"　第
49 款	"," 106/07/31
","
1.事實發生日:106/07/31
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:蘋果日報
6.報導內容:”聯發科在北京告博通侵權”
7.發生緣由:
因該案已進入司法程序，本公司不予評論。
以目前所得資訊，該訴訟案件並未對本公司造成重大影響。
8.因應措施:發佈重大訊息說明。
9.其他應敘明事項:無"
77, 106/07/31, 13:31:55, 顧大為, 財務長, (03)5670766," 公告本公司董事會決議將藍牙通訊相關之物聯網產品事業
分割讓與百分之百持有之子公司","　第
11 款	"," 106/07/31
","
1.併購種類(如合併、分割、收購或股份受讓):
分割
2.事實發生日:106/7/31
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
絡達科技股份有限公司 (下稱「絡達公司」)
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
絡達公司
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
本分割案採取既存分割之方式，即本公司將藍牙通訊相關之物聯網產品事業
（含資產、負債、相關人員及營業）分割讓與百分之百持有之絡達公司。
本公司因分割而持有絡達公司之股權金額與本公司分割之營業價值相等，
故對本公司之股東權益並無重大影響。
7.併購目的:
為落實集團內部資源整合，深化及加速物聯網市場拓展。
8.併購後預計產生之效益:
強化公司整體競爭力及營運效率。
9.併購對每股淨值及每股盈餘之影響:
本次分割並未辦理減資事項，且本公司因分割而持有絡達公司之股權金額
與本公司分割之營業價值相等，故對本公司每股淨值及每股盈餘並無重大影響。
10.換股比例及其計算依據:
1.發行股數：本公司分割讓與而由絡達公司承受之營業價值預計為新台幣451,700仟元，
絡達公司就其承受之營業價值應發行普通股4,106仟股予本公司，每股新台幣110元。 
2.計算依據：前揭發行股數，係參酌本公司擬分割讓與之資產及負債之帳面價值
及分割價值換股合理性之專家意見書訂定之。
11.預定完成日程:
分割基準日暫定為民國106年10月1日。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
(1)自分割基準日起，本公司分割讓與之一切資產、負債及其截至分割基準日仍為有效
之一切權利義務，均由絡達公司依法概括承受；如需辦理相關手續，本公司應配合之。
(2)除分割讓與之負債與分割前本公司之債務係可分者外，絡達公司應就分割前本公司
所負債務於其受讓營業之出資範圍，依企業併購法第三十五條第七項規定與本公司負
連帶清償責任。但債權人之債權請求權，自分割基準日起二年內不行使而消滅。
13.參與合併公司之基本資料(註二):
不適用。
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
(1)分割讓與之營業價值：以分割讓與之資產減負債計算之，預計為新台幣451,700仟元。
(2)分割讓與之資產：預計為新台幣466,024仟元。
(3)分割讓與之負債：預計為新台幣14,324仟元。
(4)前揭分割讓與之營業價值、資產及負債金額，暫以本公司民國106年6月30日經
自行結算之財務報表帳面價值，並考量折舊、資本支出計畫及預估至分割基準日
相關科目之價值變化等因素進行預估，惟實際金額仍以分割基準日之帳面價值為準。
(5)就前揭所定之分割讓與資產、負債倘有調整之必要時，由本公司董事會授權其
董事長調整之，如因此需調整營業價值及絡達公司發行股數者，亦同。
(6)本公司分割讓與而由絡達公司承受之營業價值預計為新台幣451,700仟元，
絡達公司就其承受之營業價值應發行普通股4,106仟股予本公司，每股新台幣110元。
15.併購股份未來移轉之條件及限制:
無
16.其他重要約定事項:
本分割案經董事會決議通過後，授權董事長或其指定之人代表本公司簽署	本案
之所有相關合約及文件，未來如須修正或調整分割計畫相關內容者，
在法令許可範圍內，授權董事長全權處理。
17.本次交易，董事有無異議:否
18.其他敘明事項:
無
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
78, 106/07/31, 16:00:24, 顧大為, 財務長, (03)5670766, 本公司重要營運主管異動,"　第
8 款	"," 106/07/31
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:營運長
2.發生變動日期:106/07/31
3.舊任者姓名、級職及簡歷:朱尚祖執行副總經理暨共同營運長預計於106/08/01離職
4.新任者姓名、級職及簡歷:不適用
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:辭職轉任公司資深顧問
7.生效日期:106/08/01
8.其他應敘明事項:無"
79, 106/07/31, 16:00:38, 顧大為, 財務長, (03)5670766, 本公司重要營運主管異動,"　第
8 款	"," 106/07/31
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:營運長
2.發生變動日期:106/07/31
3.舊任者姓名、級職及簡歷:不適用
4.新任者姓名、級職及簡歷:陳冠州共同營運長預計於106/08/01升任營運長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:106/08/01
8.其他應敘明事項:無"
80, 106/07/31, 17:05:53, 顧大為, 財務長, (03)5670766, 本公司2017年第2季合併財務報告,"　第
49 款	"," 106/07/31
","
1.事實發生日:106/07/31
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技公佈2017年第2季合併財務報告
本季合併營收為新台幣580億7仟9佰萬元，較前季增加3.6%
本季合併毛利率為35%，較前季增加1.5個百分點
本季合併營業利益為新台幣23億5仟8佰萬元，較前季增加94.6%
本季合併本期淨利為新台幣22億1仟萬元，每股盈餘新台幣1.51元

合併營業收入
本公司2017年6月30日結算之第2季營業收入淨額為新台幣580億7仟9佰萬元，
較前季增加3.6%，較去年同期減少19.9%。本季營收較前期增加，主要因部分
消費性電子產品市場需求提升；本季營收較去年同期減少，主要因智慧型手
機出貨量下降。

合併營業毛利與毛利率
本季營業毛利為新台幣203億3仟萬元，較前季增加8.2%，較去年同期減少20.4%。
毛利率為35%，較前季增加1.5個百分點，較去年同期降低0.2個百分點。毛利
率較前期增加，主要因有利的產品組合。

合併本期淨利、合併本期淨利率與每股盈餘
本季本期淨利為新台幣22億1仟萬元，較前季與去年同期分別減少66.7%與
66.5%。本季本期淨利率為3.8%，低於前一季之11.8%與去年同期之9.1%。
每股盈餘為新台幣1.51元，前一季每股盈餘為新台幣4.29元，去年同期則
為新台幣4.16元。

2017年第三季營運展望
合併營收: 約新台幣 592 億 ~ 639 億元
(假設2017-Q3美元兌台幣平均匯率為1：30.3)
合併毛利率: 35.5%  ±  1.5%
合併營業費用率: 29.5%  ±  2%
6.因應措施:不適用
7.其他應敘明事項:無"
81, 106/07/31, 17:06:39, 顧大為, 財務長, (03)5670766, 公告本公司董事會解除經理人競業禁止之限制,"　第
21 款	"," 106/07/31
","
1.董事會決議日:106/07/31
2.許可從事競業行為之經理人姓名及職稱:
謝清江；副董事長暨總經理
3.許可從事競業行為之項目:
擔任擎發通訊科技股份有限公司之董事長
擔任Nephos Pte. Ltd之董事
擔任Nephos Inc.之董事
擔任擎發通訊科技(北京)有限公司董事長
4.許可從事競業行為之期間:任職期間
5.決議情形（請依公司法第32條說明表決結果）:
經主席徵詢出席董事全體無異議通過
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
謝清江；副董事長暨總經理
7.所擔任該大陸地區事業之公司名稱及職務:
擔任擎發通訊科技(北京)有限公司董事長
8.所擔任該大陸地區事業地址:
北京市朝陽區酒仙橋路6號院1號樓B區5樓01
9.所擔任該大陸地區事業營業項目:
軟硬件開發及銷售
10.對本公司財務業務之影響程度:無
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
82, 106/07/31, 17:07:37, 顧大為, 財務長, (03)5670766," 本公司董事會決議收回未達既得條件之民國105年發行
限制員工權利新股暨註銷減資事宜","　第
11 款	"," 106/07/31
","
1.董事會決議日期:106/07/31
2.減資緣由:因獲配限制員工權利新股之員工未達既得條件，依本公司105年限制員工
權利新股發行辦法規定，董事會決議收回已發行之限制員工權利新股23,677股，
並辦理註銷減資。
3.減資金額:新台幣236,770元
4.消除股份:23,677股
5.減資比率:0.0015%
6.減資後股本:新台幣15,818,797,040元
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:1,581,879,704股
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:訂定減資基準日為106/7/31"
