,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
39, 109/09/07, 13:31:44, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2020年8月合併營業額,"　第
51 款	"," 109/09/07
","
1.事實發生日:109/09/07
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年8月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年8月合併營業額與2020年7月比較：
2020年8月合併營業額301億6,951萬元，比2020年7月335億3,284萬元，減少33億6,333
萬元，減幅10.0%。
其中：銷售量差減少35.2億元，銷售價差增加1.6億元。
(一)煉油事業營業額比7月減少7.5%。
售量方面：
2020年8月原油平均煉製量324千桶/日，比7月平均煉製量377千桶/日，減少53千桶/日，
致8月煉油產品總銷售量11,485千桶，較7月減售1,212千桶。
售價方面：
因2020年8月杜拜原油均價比7月上漲0.7美元/桶，致8月的油品平均售價比7月增加0.7
美元/桶。
(二)烯烴事業營業額比7月減少19.4%。
售量方面：
2020年8月烯烴廠平均產能利用率70%(乙烯月產量19.1萬噸，31天)，比7月平均產能
利用率97%(乙烯月產量26.4萬噸，31天)為低，主要係烯烴三廠自8/11起實施定檢所致
(預計期間：8/11~9/29)，合計8月烯烴產品總銷售量48.1萬噸比7月減少10.1萬噸。
售價方面：
乙烯受下游需求疲弱影響，平均售價比7月減少19美元/噸；丙烯及丁二烯則因市場供給
吃緊，致平均售價分別比7月增加25美元/噸及150美元/噸；合計8月烯烴產品平均售價
比7月增加8美元/噸。
二、2020年8月合併營業額與2019年8月比較：
2020年8月合併營業額301億6,951萬元，比2019年8月534億8,095萬元，減少233億1,144
萬元，減幅43.6%。
其中：銷售量差減少118.1億元，銷售價差減少115.0億元。
(一)煉油事業營業額比2019年8月減少50.1%。
售量方面：
2020年8月受新型冠狀病毒疫情影響，油品需求疲弱，原油平均煉製量324千桶/日，比
2019年8月520千桶/日，減少196千桶/日，致2020年8月煉油產品總銷售量11,485千桶，
比2019年8月17,087千桶，減少5,602千桶。
售價方面：
受2020年8月杜拜原油均價較去年同期減少15.1美元/桶，及外銷產品價差走弱影響，致
油品平均售價較2019年8月減少19.5美元/桶。
(二)烯烴事業營業額比2019年8月減少36.3%。
售量方面：
2020年8月烯烴廠平均產能利用率70%(乙烯月產量19.1萬噸)，比2019年8月平均產能
利用率78%(乙烯月產量21.2萬噸)為低，致烯烴產品總銷售量為48.1萬噸，比2019年8月
54.1萬噸，減少6.0萬噸。
售價方面：
2020年8月烯烴產品平均售價較2019年8月減少151美元/噸(其中：乙烯-112美元/噸、
丙烯-113美元/噸、丁二烯-492美元/噸、裂解汽油-122美元/噸)。"
40, 109/09/09, 17:30:34, 林克彥, 執行副總經理, (02)2712-2211," 公告雲林縣政府裁處本公司違反「空氣污染防制法」第32條
第1項第1款之規定，並依同法第67條及第96條第1項第4款之規定
裁處新台幣500萬元。","　第
26 款	"," 109/09/09
","
1.事實發生日:109/09/09
2.發生緣由:
雲林縣政府認定本公司煉製二廠第二套重油加氫脫硫工場(RDS#2)
2020年7月15日發生之火災事故有空氣污染之虞，2020年9月9日
依空氣汙染防制法裁處罰鍰新台幣500萬元整。
3.處理過程:
將於法定期限內依法繳納罰鍰。
4.預計可能損失:
罰款新台幣500萬元整。
5.可能獲得保險理賠之金額:不適用。
6.改善情形及未來因應措施:
本公司將加強人員訓練。
7.其他應敘明事項:無。"
41, 109/09/14, 17:28:23, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司受匯豐證券之邀參加電話會議說明本公司營運概況,"　第
12 款	"," 109/09/15
","
符合條款第四條第XX款：12
事實發生日：109/09/15
1.召開法人說明會之日期：109/09/15
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司受匯豐證券之邀參加電話會議說明本公司營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
42, 109/10/08, 13:36:38, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2020年9月合併營業額,"　第
51 款	"," 109/10/08
","
1.事實發生日:109/10/08
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年9月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年9月合併營業額與2020年8月比較：
2020年9月合併營業額302億4,928萬元，比2020年8月301億6,951萬元，增加7,977萬元，
增幅0.3%。
其中：銷售量差減少0.8億元，銷售價差增加1.6億元。
(一)煉油事業營業額比8月增加1.9%。
售量方面：
2020年9月原油平均煉製量366千桶/日，比8月平均煉製量324千桶/日，增加42千桶/日
，產品總銷售量11,736千桶，比8月增加251千桶。
售價方面：
2020年9月杜拜原油均價比8月下跌2.5美元/桶，但因化學品與副產品售價分別比8月
增加0.21與1.09 美元/桶，以及內銷油品售價比8月微幅減少0.16 美元/桶，致9月油品
平均售價僅比8月減少0.9美元/桶。
(二)烯烴事業營業額比8月減少4.6%。
售量方面：
2020年9月烯烴廠平均產能利用率59%(乙烯月產量15.7萬噸，30天)，比8月之70%(乙烯
月產量19.1萬噸，31天)減少11%，主要係烯烴三廠實施定檢所致(8/11~9/28)，合計9月
產品總銷售量42.2萬噸比8月減少5.9萬噸。
售價方面：
9月乙烯、丙烯及丁二烯因市場供給吃緊，致平均售價分別比8月增加34美元/噸、26美元
/噸及178美元/噸，合計產品平均售價比8月增加54美元/噸。
二、2020年9月合併營業額與2019年9月比較：
2020年9月合併營業額302億4,928萬元，比2019年9月494億6,468萬元，減少192億1,540
萬元，減幅38.8%。
其中：銷售量差減少82.4億元，銷售價差減少109.8億元。
(一)煉油事業營業額比2019年9月減少47.4%。
售量方面：
2020年9月受新型冠狀病毒疫情影響，油品需求疲弱，原油平均煉製量366千桶/日，比
2019年9月505千桶/日，減少139千桶/日，致2020年9月產品總銷售量11,736千桶，比
2019年9月16,411千桶，減少4,675千桶。
售價方面：
受2020年9月杜拜原油均價比去年同期減少19.6美元/桶，加上外銷產品價差走弱影響，
致油品平均售價比2019年9月減少21.2美元/桶。
(三)烯烴事業營業額比2019年9月減少25.2%。
售量方面：
2020年9月烯烴廠平均產能利用率59%(乙烯月產量15.7萬噸)，比2019年9月之64%(乙烯
月產量17.4萬噸)減少5%，合計產品總銷售量為42.2萬噸，比2019年9月44.4萬噸，減少
2.2萬噸。
售價方面：
2020年9月產品平均售價比去年同期減少81美元/噸(其中：乙烯-76美元/噸、丙烯-79美
元/噸、丁二烯-401美元/噸、裂解汽油-143美元/噸)。"
43, 109/10/08, 13:36:52, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2020年第3季自結合併損益,"　第
51 款	"," 109/10/08
","
1.事實發生日:109/10/08
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年第3季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2020年第3季自結合併損益與2020年第2季比較：
(一)2020年第3季自結合併營業額939億5,163萬元，比2020年第2季799億2,953萬元，
增加140億2,210萬元，增加17.5%。其中：
銷售量差減少59.5億元，銷售價差增加199.7億元。
1.煉油事業營業額比第2季增加21.7%。
量：煉油廠第3季平均原油煉製量355.9千桶/日，比第2季減少53.6千桶/日；合計
油品銷售量35,917千桶，比第2季39,192千桶，減售3,275千桶。
價：主要受國際原油價格上漲(杜拜原油：第3季42.9美元/桶、第2季30.5美元/桶)
影響，第3季油品平均售價比第2季增加13.5美元/桶。
2.烯烴事業營業額比第2季增加6.0%。
量：烯烴廠第3季產能利用率76%比第2季減少18%，主要係烯烴三廠於8/11~9/28實施
定檢所致；合計第3季烯烴產品銷售量148.4萬噸，比第2季減售30.1萬噸。
價：受市場供給減少影響，第3季烯烴產品平均售價597美元/噸，比第2季增加140美
元/噸(其中乙烯+186美元/噸、丙烯+147美元/噸、丁二烯+194美元/噸)。
3.公用事業營業額比第2季增加16.5%。
第3季售電價皆以夏月計價(每年的6~9月)，比第2季提高10.0%，另大型發電機組
UPA 於1/26~5/25實施定檢，致第3季運轉天數比第2季增加，售電量增加18.0%。
(二)2020年第3季自結合併稅前利益199億1,803萬元，比2020年第2季合併稅前虧損
110億8,349萬元，利益增加310億152萬元。
2020年第3季自結合併稅後利益158億1,245萬元，比2020年第2季合併稅後虧損86億
7,377萬元，利益增加244億8,622萬元。
其中歸屬母公司的稅後利益158億5,110萬元，每股稅後盈餘1.67元。
分就稅前「營業利益」與「營業外利益」說明如下：
1.營業利益：增加288.1億元。其中：
煉油事業：第3季因購料與存貨效益比第2季增加，致第3季營利比第2季增加；
烯烴事業：受市場供給減少影響，第3季烯烴產品價格與毛利皆較第2季增加，致
  第3季營利比第2季增加；
公用事業：因6月份起進入夏季電價計價期，售電價提升，致第3季營利比第2季
  增加；
配合會計公報規定，針對當季季底的各項存貨進行評價，第3季認列25.1億元的
  存貨評價回升利益，比第2季時認列28.6億元的存貨評價回升利益，不利3.5億元；
綜上述，全公司整體營利比第2季增加288.1億元。
2.營業外利益：增加21.9億元。
其中主要係：
a.認列現金股利收入有利17.9億元。
  第3季股利收入18.0億元，其中：台塑5.8億元、南亞科5.0億元、
  南亞3.9億元、台化1.8億元、其他等1.5億元。
  第2季股利收入0.1億元，其中：南亞光電0.1億元。
b.權益法收益有利4.2億元。
二、2020年前3季自結合併損益與去年同期比較：
(一)2020年前3季自結合併營業額3,114億1,252萬元，比2019年前3季4,952億5,183
萬元，減少1,838億3,931萬元，減少37.1%。其中：
銷售量差減少649.8億元，銷售價差減少1,188.6億元。
1.煉油事業營業額比2019年前3季減少41.8%。
量：2020年前3季受全球新冠肺炎疫情影響，油品需求疲弱，原油平均煉製量為
399.5千桶/日，比2019年前3季減少96.5千桶/日。合計產品銷售量119,467千桶，比
去年同期減少30,290千桶。
價：2020年前3季油品平均售價50.5美元/桶，比2019年前3季減少20.3美元/桶，主
要係2020年前3季杜拜原油均價41.4美元/桶比2019年前3季64.0美元/桶減少22.6美
元/桶所致。
2.烯烴事業營業額比2019年前3季減少31.9%。
量：2020年前3季烯烴廠平均產能利用率89%比2019年前3季減少3%，致產品銷售量比
2019年前3季減少34.4萬噸。
價：受新冠肺炎疫情影響，下游需求疲弱，產品售價下跌，2020年前3季烯烴產品
平均售價574美元/噸，比2019年前3季減少176美元/噸(其中：乙烯-203美元/噸、
丙烯 -157美元/噸、丁二烯-444美元/噸)。
3.公用事業營業額比2019年前3季減少11.1%。
主要係供應廠區蒸汽價格自2019年第4季調降25.0%所致。
(二)2020年前3季自結合併稅前虧損37億5,062萬元，比2019年前3季合併稅前利益
361億7,858萬元，減少399億2,920萬元。
2020年前3季自結合併稅後虧損28億6,453萬元，比2019年前3季合併稅後利益296億
5,164萬元，減少325億1,617萬元。
其中歸屬母公司的稅後虧損27億9,924萬元，每股稅後虧損0.29元。
分就稅前「營業利益」與「營業外利益」說明如下：
1.營業利益：減少367.3億元。其中：
煉油事業：2020年前3季受全球新冠肺炎疫情影響，國際油價下跌，購料與存貨
  跌價損失增加，外銷油品毛利驟降，原油煉製量比去年同期減少96.5千桶/日，致
  產品銷售量減少及單位工繳成本增加，故營利比2019年前3季減少；
烯烴事業：2020年前3季受全球新型冠狀病毒疫情影響，市場對石化原料需求減少
  ，烯烴產品價格大幅下跌，致購料與存貨跌價損失增加，營利比2019年前3季減少；
公用事業：2020年前3季售汽價比2019年前3季下跌，但受惠於燃煤成本降低，致
  營利比2019年前3季增加；
配合會計公報規定，針對年底的各項存貨進行評價，2020年前3季認列1.0億元之
  存貨評價回升利益，比2019年前3季認列之26.4億元存貨評價回升利益不利25.4
  億元；
整體而言，全公司2020年前3季營利比2019年前3季減少367.3億元。
2.營業外利益：減少32.0億元。
其中主要係：
a.現金股利不利26.4億元。
  2020年前3季現金股利收入18.2億元。
  2019年前3季現金股利收入44.6億元。
b.外幣兌換利益不利9.3億元
  2020年前3季兌盈3.1億元。
  2019年前3季兌盈12.4億元。
c.權益法收益有利5.1億元。"
44, 109/10/22, 17:31:06, 林克彥, 執行副總經理, (02)2712-2211," 公告台南市環保局以本公司違反「廢棄物清理法」第52條之規定
裁處新台幣300萬元。","　第
26 款	"," 109/10/22
","
1.事實發生日:109/10/22
2.發生緣由:
一、2013年1月24日台南環保局稽查認定麻豆官輝土資場及左鎮宏昇土資場路基改良
使用之本公司副產石灰產品為廢棄物(當時為雲林縣政府合法產品登記期間)。
二、本次台南市政府以限期未改善為由，再次裁處新台幣300萬元罰鍰，並限期完成
改善。
3.處理過程:
針對本次裁罰，本公司將提行政救濟，惟仍將於法定期限內先繳納罰鍰。
4.預計可能損失:
罰款新台幣300萬元整。
5.可能獲得保險理賠之金額:無。
6.改善情形及未來因應措施:
針對本次裁罰，本公司將提行政救濟以維護公司權益。
7.其他應敘明事項:無。"
45, 109/11/05, 17:24:51, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司109年第3季合併財務報告業經提報董事會,"　第
31 款	"," 109/11/05
","
1.財務報告提報董事會或經董事會決議日期:109/11/05
2.審計委員會通過財務報告日期:不適用
3.財務報告年季:109年第3季
4.報導期間累計營業收入(仟元):311,412,518
5.報導期間累計營業毛利(損) (仟元):(1,296,642)
6.報導期間累計營業淨利(損) (仟元):(8,870,071)
7.報導期間累計稅前淨利(損) (仟元):(3,750,615)
8.報導期間歸屬於母公司累計淨利(損) (仟元):(2,799,240)
9.報導期間累計基本每股盈餘(損失) (元):(0.29)
10.報導期間期末總資產(仟元):348,648,680
11.報導期間期末總負債(仟元):64,628,205
12.報導期間期末歸屬於母公司業主之權益(仟元):279,405,658
13.其他應敘明事項:無"
46, 109/11/05, 17:25:06, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司董事會通過捐贈長庚大學,"　第
43 款	"," 109/11/05
","
1.事實發生日:109/11/05
2.捐贈原由:補助台塑企業文物館營運支出。
3.捐贈金額:新台幣6,120,673元
4.受贈對象:長庚大學
5.與公司關係:本公司部分董事擔任長庚大學董事
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
47, 109/11/06, 13:32:56, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2020年10月合併營業額,"　第
51 款	"," 109/11/06
","
1.事實發生日:109/11/06
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年10月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年10月合併營業額與2020年9月比較：
2020年10月合併營業額296億3,021萬元，比2020年9月302億4,928萬元，減少6億
1,907萬元，減幅2.0%。
其中：銷售量差增加2.8億元，銷售價差減少9.0億元。
(一)煉油事業營業額比9月減少19.5%。
售量方面：
2020年10月因第一套重油加氫脫硫工場於10月起停車定檢，原油平均煉製量226千
桶/日，比9月平均煉製量366千桶/日減少140千桶/日，產品總銷售量8,930千桶，
比9月11,736千桶減少2,806千桶。
售價方面：
2020年10月杜拜原油均價比9月下跌0.8美元/桶，但因化學品與副產品售價分別比
9 月增加0.94與3.60 美元/桶，致油品平均售價反比9月增加0.43美元/桶。
(二)烯烴事業營業額比9月增加45.0%。
售量方面：
2020年10月烯烴廠平均產能利用率101%(乙烯月產量27.4萬噸，31天)，比9月之59%
為高(乙烯月產量15.7萬噸，30天)，主要係烯烴三廠於9月底定檢完成(8/11~9/28)
致10月銷售量增加，合計產品總銷售量64.1萬噸，比9月42.2萬噸增加21.9萬噸。
售價方面：
10月因市場供給吃緊，乙烯、丙烯及丁二烯平均售價分別比9月增加17美元/噸、11
美元/噸及163美元/噸，但因10月增加銷售低價之副產汽油摻配料(9月未銷售)，致
產品平均售價比9月減少15美元/噸。
二、2020年10月合併營業額與2019年10月比較：
2020年10月合併營業額296億3,021萬元，比2019年10月515億9,614萬元，減少219億
6,593萬元，減幅42.6%。
其中：銷售量差減少111.8億元，銷售價差減少107.9億元。
(一)煉油事業營業額比2019年10月減少56.5%。
售量方面：
2020年10月持續受第二套重油加氫脫硫工場意外事故以及油品需求疲弱之影響，原
油平均煉製量226千桶/日，比2019年10月369千桶/日減少143千桶/日，產品總銷售
量8,930千桶，比2019年10月15,693千桶減少6,763千桶。
售價方面：
受2020年10月杜拜原油均價比去年同期減少18.7美元/桶及外銷產品價差走弱影響，
油品平均售價比2019年10月減少21.52美元/桶。
(二)烯烴事業營業額比2019年10月減少12.2%。
售量方面：
2020年10月烯烴廠平均產能利用率101%(乙烯月產量27.4萬噸)，比2019年10月之90%
(乙烯月產量24.5萬噸)增加11%，合計產品總銷售量為64.1萬噸，比2019年10月56.7
萬噸增加7.4萬噸。
售價方面：
2020年10月產品平均售價比去年同期減少102美元/噸(其中：乙烯-22美元/噸、丙烯
-75美元/噸、丁二烯-154美元/噸、裂解汽油-156美元/噸)。"
48, 109/12/07, 13:34:50, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2020年11月合併營業額,"　第
51 款	"," 109/12/07
","
1.事實發生日:109/12/07
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年11月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年11月合併營業額與2020年10月比較：
2020年11月合併營業額336億7,233萬元，比2020年10月296億3,021萬元，增加40億
4,212萬元，增幅13.6%。
其中：銷售量差增加41.2億元，銷售價差減少0.8億元。
(一)煉油事業營業額比10月增加23.6%。
售量方面：
2020年11月RDS#1(重油加氫脫硫第一套)定檢完成(10/1~11/6)，原油平均煉製量
363千桶/日，比10月平均煉製量226千桶/日增加137千桶/日，產品總銷售量11,422
千桶，比10月8,930千桶增加2,492千桶。
售價方面：
2020年11月杜拜原油均價比10月上漲2.7美元/桶，但受化學品與副產品售價分別比
10月減少2.52與1.32美元/桶，致油品平均售價反比10月減少0.39美元/桶。
(二)烯烴事業營業額比10月增加10.8%。
售量方面：
2020年11月烯烴廠平均產能利用率101%(乙烯月產量26.7萬噸，30天)，與10月相當
(乙烯月產量27.4萬噸，31天)，合計產品總銷售量69.6萬噸，比10月64.1萬噸增加
5.5萬噸，主要受庫存調度影響。
售價方面：
11月乙烯及丙烯因市場供給過剩，平均售價比10月分別減少1美元/噸及5美元/噸，
丁二烯則因供給吃緊，售價比10月增加276美元/噸，致產品平均售價比10月增加16
美元/噸。
二、2020年11月合併營業額與2019年11月比較：
2020年11月合併營業額336億7,233萬元，比2019年11月463億570萬元，減少126億
3,337萬元，減幅27.3%。
其中：銷售量差減少14.6億元，銷售價差減少111.7億元。
(一)煉油事業營業額比2019年11月減少39.6%。
售量方面：
2020年11月受RDS#2(重油加氫脫硫第二套)意外事故與市場需求疲弱之影響，原油
平均煉製量363千桶/日，比2019年11月464千桶/日減少101千桶/日，產品總銷售量
11,422千桶，比2019年10月13,799千桶減少2,377千桶。
售價方面：
2020年11月受杜拜原油均價比去年同期減少18.6美元/桶及外銷產品價差減少之影響
，油品平均售價比2019年11月減少21.46美元/桶。
(二)烯烴事業營業額比2019年11月減少2.9%。
售量方面：
2020年11月烯烴廠平均產能利用率101%(乙烯月產量26.7萬噸)，與2019年11月相當
(乙烯月產量26.8萬噸)，合計產品總銷售量為69.6萬噸，比2019年11月56.6萬噸增
加13.0萬噸，主要係因2019年11月下游廠定檢較多，客戶提貨量減少所致。
售價方面：
2020年11月產品平均售價比去年同期減少71美元/噸(其中：乙烯-46美元/噸、丙烯
-65美元/噸、丁二烯+301美元/噸、裂解汽油-163美元/噸)。"
