,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
260, 109/08/17, 17:44:53, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富邦財產保險有限公司公告修改公司章程,"　第
51 款	"," 109/08/17
","
1.事實發生日: 109/08/17
2.公司名稱: 富邦財產保險有限公司
3.與公司關係(請輸入本公司或子公司): 子公司
4.相互持股比例: 不適用
5.發生緣由: 富邦財產保險有限公司決議修改公司章程
6.因應措施: 不適用
7.其他應敘明事項: 待中國銀保監會核准後適用"
261, 109/08/17, 17:45:04, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦金控創投公告處分
H&QAP Greater China Growth Fund,L.P.","　第
24 款	"," 109/08/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
H&QAP Greater China Growth Fund,L.P.私募基金
2.事實發生日:109/08/17
3.交易單位數量、每單位價格及交易總金額:
無交易數量；無單位價格；處分總金額為728,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
H&Q Asia Pacific；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
處分利益576,638美元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金處分通知
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依據私募基金公司處分通知
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無
富邦金控創投：無交易數量；119,164美元；4%；無
富邦人壽：無交易數量；222,659美元；8%；無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：0.1129%；1.9224%；不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
投資回收
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.會計師事務所名稱:
不適用
23.會計師姓名:
不適用
24.會計師開業證書字號:
不適用
25.其他敘明事項:
無"
262, 109/08/17, 17:45:17, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告處分私募基金
H&QAP Greater China Growth Fund, L.P.","　第
24 款	"," 109/08/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
H&QAP Greater China Growth Fund, L.P.私募基金
2.事實發生日:109/08/17
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，處分總金額為1,456,001美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
H&Q Asia Pacific，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
處分利益1,154,681美金
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依私募基金處份通知
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式：依私募基金處份通知
價格決定之參考依據：依私募基金處份通知
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無；
富邦金控創投：無交易數量，119,164美元，預計約4%，無
富邦人壽：無交易數量，222,659美元，預計約8%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：36.11%，43.3%; 不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.會計師事務所名稱:
不適用
23.會計師姓名:
不適用
24.會計師開業證書字號:
不適用
25.其他敘明事項:
無"
263, 109/08/19, 17:01:18, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富昇財產保代公告關係人捐贈案,"　第
43 款	"," 109/08/19
","
1.事實發生日:109/08/19
2.捐贈原由:透過財團法人富邦慈善基金會贈送弱勢團體微型保險
3.捐贈金額:新台幣100,000元
4.受贈對象:財團法人富邦慈善基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
264, 109/08/19, 17:08:20, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦證券公告取得
「財團法人富邦慈善基金會」之使用權資產","　第
20 款	"," 109/08/19
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市大安區仁愛路四段258號10樓
2.事實發生日:109/8/19~109/8/19
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積：433.98平方公尺(131.28坪)
每單位價格：每坪租金每個月新台幣1,943元整(含稅)
租金總金額：每月新台幣255,045元整（含稅）
使用權資產價值：新台幣8,717,911元整 (含稅)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
財團法人富邦慈善基金會，關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因:符合辦公室承租需求
前次移轉之所有人:明東實業股份有限公司、道盈實業股份有限公司
前次移轉之所有人與公司及交易相對人間相互之關係: 關係人
前次移轉日期：94年09月23日
前次移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件:月付
租期:109年9月1日至112年8月31日
契約限制條款及其他重要約定:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權經理部門依內部管理辦法規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
專業估價者事務所:展茂不動產估價師聯合事務所 
估價金額: 新台幣261,904元/月(含稅)
11.專業估價師姓名:
楊尚泓
12.專業估價師開業證書字號:
(109)北市估字第000283號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為辦公場所使用
22.本次交易表示異議之董事之意見:
否
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年08月19日
25.監察人承認或審計委員會同意日期:
民國109年08月19日
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
265, 109/08/19, 17:46:38, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦證券公告取得
富邦金融控股股份有限公司一○九年度第二期無擔保普通公司債","　第
20 款	"," 109/08/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
富邦金融控股股份有限公司一○九年度第二期無擔保普通公司債
2.事實發生日:109/8/19~109/8/19
3.交易單位數量、每單位價格及交易總金額:
交易數量:甲券1,800單位、乙券4,800單位、丙券2,900單位。
單位價格:票面金額以新台幣壹佰萬元為單位。
交易總金額:甲券新台幣18億元整、乙券新台幣48億元整、
丙券新台幣29億元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人:富邦金融控股(股)公司
與公司之關係:本公司為富邦金融控股(股)公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
擔任富邦金融控股股份有限公司一○九年度第二期無擔保普通公司債
募集與發行之承銷商
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件:於交割日一次付清
契約限制條款及其他重要約定事項:無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：議價
價格決定之參考依據：依市價結果
決策單位：依本公司核決權限核決
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
金控：無；
富邦綜合證券數量：甲券1,800單位、乙券4,800單位、丙券2,900單位。
金額：甲券新台幣18億元整、乙券新台幣48億元整、丙券新台幣29億元整。
權利受限情形：無
台北富邦商業銀行數量：甲券3,700單位、乙券800單位、丙券5,000單位。
金額：甲券新台幣37億元整、乙券新台幣8億元整、丙券新台幣50億元整。
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控:12.88%，15.44%，不適用
佔富邦綜合證券:64.44%，207.24%，NT$26,268,054,000
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
因擔任公司債之承銷商而協助發行事宜
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年08月19日
19.監察人承認或審計委員會同意日期:
民國109年08月19日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
碩昇會計師事務所
22.會計師姓名:
林琇瑩
23.會計師開業證書字號:
金管會證字第7397號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
本公司過去一年與交易相對人交易之情形，均依規定辦理公告申報，
預計未來一年內與交易相對人交易情形，將視市場情況及本公司策略而定。
27.資金來源:
營運資金
28.其他敘明事項:
無"
266, 109/08/20, 18:36:48, 韓蔚廷, 總經理, 6636-6636, 本公司代子公司台北富邦銀行公告改派法人董事之代表人,"　第
6 款	"," 109/08/20
","
1.發生變動日期:109/08/20
2.法人名稱:富邦金融控股股份有限公司
3.舊任者姓名及簡歷:石燦明/台北富邦銀行董事
4.新任者姓名及簡歷:邱顯龍/前富邦金控總稽核
5.異動原因:法人股東改派
6.原任期（例xx/xx/xx至xx/xx/xx）:109/06/12至112/06/11
7.新任生效日期:109/08/20
8.其他應敘明事項:無"
267, 109/08/20, 18:36:59, 韓蔚廷, 總經理, 6636-6636, 公告本公司董事會決議通過109年第2季合併財務報告,"　第
31 款	"," 109/08/20
","
1.財務報告提報董事會或經董事會決議日期:109/08/20
2.審計委員會通過財務報告日期:109/08/13
3.財務報告年季:109年第2季
4.報導期間營業收入(仟元):244,759,573
5.報導期間營業毛利(損) (仟元):金融業不適用
6.報導期間營業淨利(損) (仟元):金融業不適用
7.報導期間稅前淨利(損) (仟元):45,339,449
8.報導期間歸屬於母公司淨利(損) (仟元):37,284,116
9.報導期間基本每股盈餘(損失) (元):3.36
10.報導期間期末總資產(仟元):8,856,108,598
11.報導期間期末總負債(仟元):8,247,948,500
12.報導期間期末歸屬於母公司業主之權益(仟元):595,926,457
13.其他應敘明事項:依金融控股公司財務報告編製準則，無營業收入、營業毛利及營業
淨利，故營業收入以淨收益表達。"
268, 109/08/20, 18:37:11, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告取得私募基金
StepStone Real Estate Partners IV Europe SCSp","　第
24 款	"," 109/08/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
StepStone Real Estate Partners IV Europe SCSp私募基金
2.事實發生日:109/08/20
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為4千萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
StepStone Group Real Estate LP，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無
人壽：無交易數量，4千萬美元，預計約3.3%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：36.59%，43.88%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宏維會計師事務所
23.會計師姓名:
賴佳誼
24.會計師開業證書字號:
台財證登(六)字第4408號
25.其他敘明事項:
無"
269, 109/08/20, 18:37:21, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告取得私募基金
Hamilton Lane Secondary Feeder Fund V-B LP","　第
24 款	"," 109/08/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Hamilton Lane Secondary Feeder Fund V-B LP私募基金
2.事實發生日:109/08/20
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為5,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Hamilton Lane Advisors, L.L.C.，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無
人壽：無交易數量，5,000萬美元，預計約1.67%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：36.59%，43.88%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宏維會計師事務所
23.會計師姓名:
賴佳誼
24.會計師開業證書字號:
台財證登(六)字第4408號
25.其他敘明事項:
無"
270, 109/08/21, 16:24:52, 韓蔚廷, 總經理, 6636-6636, 富邦金控參加證交所及高盛證券合辦之2020年台灣企業投資論壇,"　第
12 款	"," 109/08/25
","
符合條款第四條第XX款：12
事實發生日：109/08/25
1.召開法人說明會之日期：109/08/25 ~ 109/08/28
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：討論富邦金控財務及業務相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
271, 109/08/26, 17:00:44, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富邦投顧公告辦理減資完成資本變更登記,"　第
36 款	"," 109/08/26
","
1.主管機關核准減資日期:109/07/31
2.辦理資本變更登記完成日期:109/08/25
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)現金減資前：實收資本額為300,000,000元，流通在外股數為30,000,000股，減資前
每股淨值為新台幣10.62元。
(2)現金減資後：實收資本額為90,000,000元，流通在外股數為9,000,000股，減資後每
股淨值為新台幣12.07元。
(3)上述每股淨值係以109/08/17當日自結財報數字為依據。
4.預計換股作業計畫:不適用
5.預計減資新股上市後之上市普通股股數:不適用
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用
8.其他應敘明事項:富邦投顧於109/08/26收到台北市政府之變更登記核准函，特此公告"
272, 109/08/27, 17:12:29, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦商業銀行股份有限公司公告授信資產之債權處分。,"　第
20 款	"," 109/08/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案授信資產。
2.事實發生日:109/8/25~109/8/27
3.交易單位數量、每單位價格及交易總金額:
美金貳佰玖拾萬元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Woori Bank Hong Kong Branch、Woori Bank Singapore Branch，
均非實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
活絡債權資產組合；不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：股票、資產、帳戶。
處分債權並無屬對關係人債權者，故不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理及一般聯合授信市場之慣例為之。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及一般聯合授
信市場之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
授信資產配置之管理。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
無。
27.資金來源:
不適用。
28.其他敘明事項:
本案金額係以美金表達。"
273, 109/08/27, 17:12:43, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦商業銀行股份有限公司公告授信資產之債權處分。,"　第
20 款	"," 109/08/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案授信資產。
2.事實發生日:109/8/27~109/8/27
3.交易單位數量、每單位價格及交易總金額:
港元壹拾貳億捌仟貳佰壹拾肆萬參仟零玖拾伍元肆角陸分。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Winchesto Finance Company Limited，非實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
活絡債權資產組合；不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：土地、股票、帳戶。
處分債權並無屬對關係人債權者，故不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理及一般聯合授信市場之慣例為之。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及一般聯合授
信市場之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
授信資產配置之管理。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:是
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
無。
27.資金來源:
不適用。
28.其他敘明事項:
本案金額係以港元表達。"
274, 109/09/01, 18:34:26, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦證券公告取得
「財團法人富邦慈善基金會」之使用權資產","　第
20 款	"," 109/09/01
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市大安區仁愛路四段258號8.9樓
2.事實發生日:109/9/1~109/9/1
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積：915.77平方公尺(277.02坪)
每單位價格：每坪租金每個月新台幣1,943元整(含稅)
租金總金額：每月新台幣538,125元整（含稅）
使用權資產價值：新台幣1,609,571元整 (含稅)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
財團法人富邦慈善基金會，關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因:符合辦公室承租需求
前次移轉之所有人:明東實業股份有限公司、道盈實業股份有限公司
前次移轉之所有人與公司及交易相對人間相互之關係: 關係人
前次移轉日期：94年09月23日
前次移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件:月付
租期:109年9月1日至109年11月30日
契約限制條款及其他重要約定:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權經理部門依內部管理辦法規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
專業估價者事務所:展茂不動產估價師聯合事務所 
估價金額: 新台幣552,655元/月(含稅)
11.專業估價師姓名:
楊尚泓
12.專業估價師開業證書字號:
(109)北市估字第000283號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為辦公場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
275, 109/09/03, 17:01:19, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富昇人身保代公告關係人捐贈案,"　第
43 款	"," 109/09/03
","
1.事實發生日:109/09/03
2.捐贈原由:透過財團法人富邦慈善基金會贈送弱勢團體微型保險
3.捐贈金額:新台幣50,000元
4.受贈對象:財團法人富邦慈善基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
