,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
46, 108/08/12, 18:30:46, 吳嘉昭, 董事長, (02)27122211, 公告本公司從事大陸地區增資南亞塑膠工業(寧波)有限公司,"　第
20 款	"," 108/08/12
","
1.事實發生日:自民國108/8/12至民國108/8/12
2.本次新增（減少）投資方式:
透過轉投資第三地區現有公司「南亞塑膠工業(香港)有限公司」再投資大陸
「南亞塑膠工業(寧波)有限公司」
3.交易單位數量、每單位價格及交易總金額:
交易單位數量：不適用：
每單位價格：不適用；
交易總金額80,000,000美元
4.大陸被投資公司之公司名稱:
南亞塑膠工業(寧波)有限公司
5.前開大陸被投資公司之實收資本額:
73,000,000美元
6.前開大陸被投資公司本次擬新增資本額:
80,000,000美元
7.前開大陸被投資公司主要營業項目:
產銷丙二酚、增塑劑等製品
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見
9.前開大陸被投資公司最近年度財務報表權益總額:
人民幣350,667,830.88元
10.前開大陸被投資公司最近年度財務報表損益金額:
人民幣265,986,644.09元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
73,000,000美元
12.交易相對人及其與公司之關係:
南亞塑膠工業(寧波)有限公司；本公司間接持有100%之轉投資公司
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
經由南亞塑膠工業(香港)有限公司轉投資南亞塑膠工業(寧波)有限公司；
前次移轉之所有人資料：不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
交付或付款條件(含付款期間及金額)：依南亞塑膠工業(寧波)有限公司建廠進度，
分次以現金交付；
契約限制條款及其他重要約定事項：無
17.本次交易之決定方式、價格決定之參考依據及決策單位:
本公司董事會決議
18.經紀人:
無
19.取得或處分之具體目的:
長期投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:是
22.董事會通過日期:
民國108年8月12日
23.監察人承認或審計委員會同意日期:
民國108年8月7日
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
1,680,932,310.65美元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
67.33%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
9.59%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
15.13%
28.迄目前為止，實際赴大陸地區投資總額:
1,537,932,310.65美元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
61.87%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
8.81%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
13.90%
32.最近三年度認列投資大陸損益金額:
105年：NTD2,066,558,236元；
106年：NTD7,943,800,336元；
107年：NTD6,086,921,497元
33.最近三年度獲利匯回金額:
105年：0元；106年：0元；107年：0元
34.本次交易會計師出具非合理性意見:不適用
35.會計師事務所名稱:
不適用
36.會計師姓名:
不適用
37.會計師開業證書字號:
不適用
38.其他敘明事項:
本次增資主要係擴建丙二酚廠"
47, 108/08/12, 18:31:00, 吳嘉昭, 董事長, (02)27122211, 公告本公司取得南亞塑膠工業(香港)有限公司股權,"　第
20 款	"," 108/08/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
南亞塑膠工業(香港)有限公司股權
2.事實發生日:108/8/12~108/8/12
3.交易數量、每單位價格及交易總金額:
交易單位數量：62,400,000股；
每單位價格：每股港幣10元；
交易總金額：80,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
南亞塑膠工業(香港)有限公司；本公司持有100%股權之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
經由南亞塑膠工業（香港）有限公司轉投資南亞塑膠工業(寧波)有限公司；
前次移轉之所有人、移轉價格及取得日期：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依南亞塑膠工業(寧波)有限公司建廠進度，分次以現金交付；
契約限制條款及其他重要約定事項：無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：依每股港幣10元認購；
價格決定之參考依據：依南亞塑膠工業(寧波)有限公司建廠資金預算；
決策單位：本公司董事會
11.取得或處分有價證券標的公司每股淨值:
11.08元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：966,513,077股；
金額：NTD86,938,323,129元；
持股比例：100%；
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：74.49%；
占公司最近期財務報表中歸屬於母公司業主之權益之比例113.63%；
最近期財務報表中營運資金數額：NTD49,562,580仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年8月12日
19.監察人承認或審計委員會同意日期:
民國108年8月7日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
48, 108/08/12, 18:31:19, 吳嘉昭, 董事長, (02)27122211," 代子公司南亞塑膠工業(香港)有限公司公告增加投資
「南亞塑膠工業(寧波)有限公司」","　第
20 款	"," 108/08/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
南亞塑膠工業(寧波)有限公司
2.事實發生日:108/8/12~108/8/12
3.交易數量、每單位價格及交易總金額:
交易數量：不適用
每單位價格：不適用
交易總金額：80,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
南亞塑膠工業(寧波)有限公司；
持股100%之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依南亞塑膠工業(寧波)有限公司建廠進度，分次以現金交付
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式、價格決定之參考依據：依南亞塑膠工業(寧波)有限公司建廠資金預算
決策單位：母公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：不適用，
金額：NTD4,442,282,000元
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：15.70%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：23.95%
最近期財務報表中營運資金數額：NTD49,562,580仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年08月12日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
49, 108/09/06, 13:33:41, 吳嘉昭, 董事長, (02)27122211, 公告本公司2019年8月合併營業額,"　第
51 款	"," 108/09/06
","
1.事實發生日:108/09/06
2.公司名稱:南亞塑膠工業股份有限公司。
3.與公司關係(請輸入本公司或子公司):本公司。
4.相互持股比例:不適用。
5.發生緣由:公告本公司2019年8月合併營業額為23,781,522仟元。
6.因應措施:無。
7.其他應敘明事項:
一、2019年8月合併營業額與2019年7月比較：
與2019年7月比較減少7.8億元，減幅3.2%，其中銷售量差減少7.3億元，銷售價差減少
0.5億元。依產品別說明如下：
(一)電子材料產品營業額減少3.1億元(量差-2.5、價差-0.6)。
本月銅箔基板受傳統旺季影響，營收增加；而環氧樹脂在貿易戰的氛圍之下，非電子
用途(汽車、船舶、風電、塗料等)銷售量減少，營收下滑。
(二)化工產品營業額減少2.9億元(量差-2.5、價差-0.4)。
1.可塑劑系列產品減少3.9億元(量差-3.8、價差-0.1)：
下游產業需求疲弱，可塑劑營收減少。
2.BPA減少0.4億元、1,4BG減少0.6億元：
需求減緩，營收下滑。
3.EG增加2.1億元(量差+2.1)：
銷售東南亞數量增加，加上美國德州EG廠部分7月訂單延至8月出口，使8月營收相對
增加。
(三)聚酯產品營業額減少1.3億元(量差-1.6、價差+0.3)。
纖維產品需求不佳，加上瓶用粒即將進入淡季，使整體聚酯產品銷售量減少，營收
下滑。
(四)塑膠產品、工程及配電盤營業額持平。
二、2019年8月合併營業額與2018年8月比較：
與2018年8月比較，減少58.8億元，減幅19.8%，其中銷售量差減少21.3億元，銷售價差
減少37.5億元。依產品別說明如下：
(一)化工產品營業額減少27.2億元(量差-1.1、價差-26.1)。
1.EG減少11.6億元(量差+6.7、價差-18.3)：
(1)銷售量方面：去年8月美國德州EG廠剛完成定檢，外售量尚未恢復；今年則因德州
EG廠部分7月訂單延至8月出口，加上麥寮外銷東南亞增加，致銷量比去年8月增加。
(2)售價方面：EG售價較2018年8月下跌42.7%，營收減少。
2.BPA減少10.8億元(量差-4.5、價差-6.3)：
因需求減少致BPA銷量不若去年，售價亦下滑38.6%，營收減少。
3.可塑劑系列產品減少3.4億元(量差-2.1、價差-1.3)：
中美貿易衝突影響下游加工業，使產品營收減少。
(二)聚酯產品營業額減少16.3億元(量差-10.1、價差-6.2)。
市場需求明顯轉弱，加上原料價格低於去年同期，使營收減少。
(三)電子材料產品營業額減少7.3億元(量差-1.9、價差-5.4)。
原料價格比去年8月下跌，使電子材料產品營收減少；但電路板營收則有小幅成長。
(四)塑膠產品、工程及配電盤營業額小幅減少。"
50, 108/09/11, 16:38:50, 吳嘉昭, 董事長, (02)27122211, 本公司受邀參加日盛證券「太陽獅金風玉露秋季台股企業日」,"　第
12 款	"," 108/09/12
","
符合條款第四條第XX款：12
事實發生日：108/09/12
1.召開法人說明會之日期：108/09/12
2.召開法人說明會之時間：11 時 10 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：本公司受邀參加日盛證券「太陽獅金風玉露秋季台股企業日」，說明本公司之營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
51, 108/10/04, 14:33:08, 吳嘉昭, 董事長, (02)27122211, 補充說明本公司於108年3月20日公告發行無擔保普通公司債,"　第
11 款	"," 108/10/04
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:南亞塑膠工業股份有限公司108年度
第2期無擔保公司債。
3.發行總額:新台幣（以下同）51億元整，依發行條件之不同分為甲、乙、丙共三券，
其中甲券發行金額為19億元整、乙券發行金額為25億元整、丙券發行金額為7億元。
4.每張面額:新台幣壹佰萬元。
5.發行價格:依面額十足發行。
6.發行期間:甲券發行期限為5年期、乙券發行期限為7年期、丙券發行期限為10年期。
7.發行利率:甲券之票面利率為固定年利率0.71%；乙券之票面利率為固定年利率0.75%、
丙券之票面利率為固定年利率0.84%。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:償還債務。
10.承銷方式:有委託證券承銷商以洽商銷售方式對外公開承銷。
11.公司債受託人:兆豐國際商業銀行信託處。
12.承銷或代銷機構:委任元大證券股份有限公司為主辦承銷商。
13.發行保證人:無。
14.代理還本付息機構:兆豐國際商業銀行信託處。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:無。
17.賣回條件:無。
18.買回條件:無。
19.附有轉換、交換或認股者，其換股基準日:無。
20.附有轉換、交換或認股者，對股權可能稀釋情形:無。
21.其他應敘明事項:無。"
52, 108/10/08, 13:36:00, 吳嘉昭, 董事長, (02)27122211, 公告本公司2019年9月合併營業額,"　第
51 款	"," 108/10/08
","
1.事實發生日:108/10/08
2.公司名稱:南亞塑膠工業股份有限公司。
3.與公司關係(請輸入本公司或子公司):本公司。
4.相互持股比例:不適用。
5.發生緣由:公告本公司2019年9月合併營業額為23,540,826仟元。
6.因應措施:無。
7.其他應敘明事項:
一、2019年9月合併營業額與2019年8月比較：
與2019年8月比較減少2.4億元，減幅1.0%，其中銷售量差減少1.1億元，銷售價差減少
1.3億元。依產品別說明如下：
(一)化工產品營業額減少3.6億元(量差-5.2、價差+1.6)。
1.BPA減少5.3億元(量差-5.3)：
麥寮BPA-2/3廠配合下游台化PC廠停車定檢，銷量減少。
2.EG增加1.7億元(量差-0.1、價差+1.8)：
國際油價上漲，加上大陸聚酯開動率提高，推升EG產品價格，營收增加。
(二)聚酯產品營業額減少3.1億元(量差-2.8、價差-0.3)。
瓶用粒進入淡季，聚酯絲同業削價競爭，使聚酯產品台灣及美國營收皆下滑。
(三)電子材料產品營業額增加4.1億元(量差+6.1、價差-2.0)。
電子材料產品9月處於產業旺季，加上5G發展帶動電路板及電子材料產品之銷售，此外
大陸地區有十一長假前的備貨需求，使整體電子材料營收成長。
(四)塑膠產品、工程及配電盤營業額持平。
二、2019年9月合併營業額與2018年9月比較：
與2018年9月比較，減少50.5億元，減幅17.7%，其中銷售量差減少12.4億元，銷售價差
減少38.1億元。依產品別說明如下：
(一)化工產品營業額減少29.5億元(量差-8.4、價差-21.1)。
1.BPA減少13.6億元(量差-10.8、價差-2.8)：
麥寮BPA-2/3廠停車定檢，營收減少。
2.EG減少7.9億元(量差+7.7、價差-15.6)：
(1)銷售量方面：本月停車天數較去年減少，加上去年8月美國德州EG廠完成定檢，9月
外售量尚未恢復，今年9月外售量相對正常，使EG整體銷售量增加。
(2)售價方面：EG售價較2018年9月下跌36.4%，營收減少。
3.可塑劑系列產品減少7.1億元 (量差-4.6、價差-2.5)：
中美貿易衝突持續影響下游加工業，產品營收減少。
(二)聚酯產品營業額減少14.6億元(量差-6.5、價差-8.1)。
市場需求不如去年，加上原料價格低於去年同期，致產品售價下跌，營收減少。
(三)電子材料產品營業額減少2.0億元(量差+6.4、價差-8.4)。
中、美間之關稅壁壘衝擊市場需求，但在5G設備持續建置，伺服器、網通、AI高端運算
持續發展之下，電子材料的營收減幅相對較小(-1.9%)。
(四)塑膠產品、工程及配電盤營業額小幅減少。"
53, 108/10/08, 13:36:35, 吳嘉昭, 董事長, (02)27122211, 公告本公司2019年第3季自結合併損益,"　第
51 款	"," 108/10/08
","
1.事實發生日:108/10/08
2.公司名稱:南亞塑膠工業股份有限公司。
3.與公司關係(請輸入本公司或子公司):本公司。
4.相互持股比例:不適用。
5.發生緣由:公告本公司2019年第3季自結合併損益。
6.因應措施:無。
7.其他應敘明事項:
一、2019年第3季自結合併損益與2019年第2季比較：
(一)2019年第3季合併營業額718億8,535萬元，較上季增加3,360萬元，其中銷售量差
增加26.2億元，銷售價差減少25.9億元。電路板等電子材料產品進入產業旺季，且受惠
於5G發展，營收及獲利增加；而聚酯產品則因瓶用粒進入淡季，加上原料價格下跌，
致產品售價下滑，營收減少。
(二)2019年第3季合併稅前利益88億8,756萬元，較上季增加19億4,691萬元：
1.營業利益19.5億元，較上季減少3.5億元：
電路板等電子材料產品獲利增加，而化工、聚酯、塑膠產品則因中美貿易紛爭影響
擴大，獲利減少。
2.權益法投資收益39.7億元，較上季增加9億元：
(1)認列台塑石化28.8億元，較上季增加10.2億元；
(2)認列南亞科6.5億元，較上季減少1.6億元。
3.股利收入有利14.4億元。
4.外幣兌盈2.5億元，較上季不利1.2億元。
(三)2019年第3季歸屬母公司稅後利益為80億1,734萬元，每股稅後盈餘1.01元，較
上季成長36.9%。
二、2019年前3季自結合併損益與2018年前3季比較：
(一)2019年前3季合併營業額2,146億5,722萬元，較2018年前3季減少407億467萬元，
其中銷售量差減少170.3億元，銷售價差減少236.7億元。主要是今年來經濟成長力道
減緩，消費需求明顯萎縮，使各項產品營收不若去年，其中以化工產品EG及BPA減少
最多。
(二)2019年前3季合併稅前利益216億6,129萬元，較前3季減少340億8,026萬元，
主要為：
1.營業利益65.4億元，較2018年前3季減少190.5億元：
以EG為主的化工產品衰退最多，主要是產品售價跌幅大於原料跌幅，導致獲利大幅
衰退，此外電子材料獲利也不如去年。
2.權益法投資收益101.3億元，較2018年前3季減少147.6億元：
(1)認列台塑石化68.6億元，較去年同期減少79.8億元；
(2)認列南亞科25.5億元，較去年同期減少67.2億元。
3.股利收入不利3.7億元。
4.外幣兌盈7.3億元，較2018年前3季不利1.4億元。
(三)2019年前3季歸屬母公司稅後利益為189億2,646萬元；每股稅後盈餘2.39元。"
54, 108/10/08, 18:00:47, 吳嘉昭, 董事長, (02)27122211, 代子公司南亞塑膠工業(南通)有限公司公告取得固定資產,"　第
20 款	"," 108/10/08
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
PVC膠皮生產設備及控制系統
2.事實發生日:108/1/21~108/10/8
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：一批，每單位價格：不適用，
交易總金額：新台幣359,990,086元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
南亞塑膠工業股份有限公司，
與公司關係：該公司為持有本公司100%之最終母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：本次交易為現有生產設備之擴充，鑒於現有生產設備
係由母公司統籌規劃、設計及建造，為利PVC膠皮擴建案順利進行，仍由母公司負責
規劃監造。
前次移轉之所有人：不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依合約約定辦理付款；
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本公司董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
擴建生產設備
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年10月8日
25.監察人承認或審計委員會同意日期:
民國108年10月8日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
55, 108/10/22, 15:38:55, 吳嘉昭, 董事長, (02)27122211, 本公司受邀參加國票證券「2019國票投資論壇」,"　第
12 款	"," 108/10/23
","
符合條款第四條第XX款：12
事實發生日：108/10/23
1.召開法人說明會之日期：108/10/23
2.召開法人說明會之時間：10 時 30 分 
3.召開法人說明會之地點：台北晶華酒店
4.法人說明會擇要訊息：本公司受邀參加國票證券「2019國票投資論壇」，說明本公司之營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
56, 108/11/02, 15:27:30, 吳嘉昭, 董事長, (02)27122211, 說明媒體報導檢調單位調查潤寅詐貸案,"　第
19 款	"," 108/11/01
","
1.事實發生日:108/11/01
2.發生緣由:法務部調查局北部地區機動工作站於民國108年11月1日調查潤寅詐貸案。
3.因應措施:本公司有一名員工因屬個人行為被調查，目前已進入偵查階段，公司會協助
及配合相關單位調查。
4.對公司財務業務之影響:對本公司財務業務無影響。
5.其他應敘明事項:無。"
57, 108/11/05, 13:35:08, 吳嘉昭, 董事長, (02)27122211, 公告本公司2019年10月合併營業額,"　第
51 款	"," 108/11/05
","
1.事實發生日:108/11/05
2.公司名稱:南亞塑膠工業股份有限公司。
3.與公司關係(請輸入本公司或子公司):本公司。
4.相互持股比例:不適用。
5.發生緣由:公告本公司2019年10月合併營業額為24,199,415仟元。
6.因應措施:無。
7.其他應敘明事項:
一、2019年10月合併營業額與2019年9月比較：
與2019年9月比較增加6.6億元，成長2.8%，其中銷售量差增加5.7億元，銷售價差增加
0.9億元。依產品別說明如下：
(一)聚酯產品營業額增加3.0億元(量差+3.9、價差-0.9)。
聚酯棉、聚酯絲、聚酯膜銷售量增加，營收成長。
(二)化工產品營業額增加2.9億元(量差+4.0、價差-1.1)。
1.BPA增加4.6億元(量差+4.3、價差+0.3)：
麥寮BPA廠因下游台化PC廠定檢完成恢復生產，致銷售量增加，營收成長。
2.EG減少2.2億元(量差-0.9、價差-1.3)：
市場供給充裕，EG平均售價下滑，營收減少。但社會庫存持續降低，EG售價於10月下旬
走穩，加上原料乙烯價格下跌，使EG營運好轉。
(三)電子材料產品營業額微幅減少0.4億元(量差-3.5、價差+3.1)。
受傳統淡季及十一長假影響，基礎電子材料產品銷售量減少，但在5G發展的推動之下，
高階材料銷售價差有利。
(四)塑膠產品、工程及配電盤營業額小幅增加。
二、2019年10月合併營業額與2018年10月比較：
與2018年10月比較，減少33.1億元，減幅12.0%，其中銷售量差增加4.5億元，銷售價差
減少37.6億元。依產品別說明如下：
(一)化工產品營業額減少16.5億元(量差+5.2、價差-21.7)。
1.EG減少7.4億元(量差+6.3、價差-13.7)：
(1)銷售量方面：本月麥寮停車天數較去年減少，銷售量增加；德州EG廠去年10月優先
供應本公司南卡纖維廠自用，今年外售量相對增加，使EG整體銷售量增加。
(2)售價方面：EG售價較2018年10月下跌34.7%，營收減少。
2.BPA減少5.2億元(量差-0.5、價差-4.7)：
需求不若去年，加上原料價格較去年10月低，使BPA售價下滑31.6%，營收減少。
3.可塑劑系列產品減少2.3億元(量差+0.9、價差-3.2)：
產品價格下跌，致營收減少。
(二)聚酯產品營業額減少15.2億元(量差-4.8、價差-10.4)。
市場需求不如去年，加上原料價格低於去年同期，致產品售價下跌，營收減少。
(三)電子材料產品營業額增加2.0億元(量差+6.8、價差-4.8)。
受到原料價格影響，使產品售價低於去年，但今年因5G設備持續建置，伺服器高端運算
持續發展，使銷售量較去年10月增加。
(四)塑膠產品、工程及配電盤營業額小幅減少。"
58, 108/11/08, 16:12:05, 吳嘉昭, 董事長, (02)27122211, 公告本公司董事會通過捐贈長庚大學,"　第
43 款	"," 108/11/08
","
1.事實發生日:108/11/08
2.捐贈原由:補助台塑企業文物館營運支出。
3.捐贈金額:新台幣6,141,239元。
4.受贈對象:長庚大學。
5.與公司關係:本公司部分董事擔任長庚大學董事。
6.表示反對或保留意見之獨立董事姓名及簡歷:無。
7.前揭獨立董事表示反對或保留之意見:無。
8.其他應敘明事項:無。"
59, 108/11/26, 16:19:26, 吳嘉昭, 董事長, (02)27122211, 本公司受邀參加富邦證券「富邦第四季投資論壇」,"　第
12 款	"," 108/11/27
","
符合條款第四條第XX款：12
事實發生日：108/11/27
1.召開法人說明會之日期：108/11/27
2.召開法人說明會之時間：11 時 10 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：本公司受邀參加富邦證券「富邦第四季投資論壇」，    說明本公司之營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
60, 108/12/06, 13:35:55, 吳嘉昭, 董事長, (02)27122211, 公告本公司2019年11月合併營業額,"　第
51 款	"," 108/12/06
","
1.事實發生日:108/12/06
2.公司名稱:南亞塑膠工業股份有限公司。
3.與公司關係(請輸入本公司或子公司):本公司。
4.相互持股比例:不適用。
5.發生緣由:公告本公司2019年11月合併營業額為23,539,431仟元。
6.因應措施:無。
7.其他應敘明事項:
一、2019年11月合併營業額與2019年10月比較：
與2019年10月比較減少6.6億元，減幅2.7%，其中銷售量差減少2.7億元，銷售價差減少
3.9億元。依產品別說明如下：
(一)聚酯產品營業額減少3.8億元(量差-2.7、價差-1.1)。
瓶用粒處於淡季，聚酯棉、絲同業低價競爭，加上美國南卡廠受感恩節連續假期影響，
營收下滑。
(二)電子材料產品營業額減少2.2億元(量差-1.8、價差-0.4)。
環氧樹脂因市場預期原料ECH漲高回跌，致下游採購保守，銷量減少；電路板則因銷售
組合變化，利潤較高的ABF載板營收增加，傳統板及PP載板營收減少，使整體電路板
營收減少。
(三)化工產品營業額增加0.5億元(量差+2.7、價差-2.2)。
1.EG增加1.4億元(量差+2.6、價差-1.2)：
(1)銷售量方面：主要是美國德州EG廠外售量增加。
(2)售價方面：EG售價較上月下跌3.0%，價差減少。
2.BPA小幅增加0.7億元(量差+1.2、價差-0.5)。
3.可塑劑系列產品減少1.3億元(量差-0.9、價差-0.4)：
可塑劑供過於求，下游加工業需求疲弱，使PA、2EH銷量減少，營收下滑。
(四)塑膠產品、工程及配電盤營業額持平。
二、2019年11月合併營業額與2018年11月比較：
與2018年11月比較，減少18.3億元，減幅7.2%，其中銷售量差增加14.6億元，銷售
價差減少32.9億元。依產品別說明如下：
(一)聚酯產品營業額減少10.5億元(量差-0.5、價差-10.0)。
原料PTA、EG價格低於去年同期，致產品售價下跌，營收減少。
(二)化工產品營業額減少7.2億元(量差+10.3、價差-17.5)。
1.BPA減少3.7億元(量差+0.5、價差-4.2)：
原料酚價格較去年11月低，使BPA售價下滑27.5%，營收減少。
2.EG減少2.2億元(量差+7.7、價差-9.9)：
(1)銷售量方面：主要是德州EG廠去年10~11月因本公司南卡纖維廠自用需求而減少
外售，今年11月外售相對增加，且增加交運越南台灣興業公司，使EG整體銷售量增加。
(2)售價方面：EG售價較2018年11月下跌25.2%，營收減少。
(三)電子材料產品營業額增加4.2億元(量差+9.1、價差-4.9)。
受到原料BPA、玻纖絲、銅價格下跌影響，銅箔基板、環氧樹脂、玻纖布、銅箔等產品
價格低於去年，價差不利；但受惠於5G相關需求發展(基地台、網通設備、手機用板
等)，帶動電路板及各類電子材料產品銷售量增加，營收成長。
(四)塑膠產品、工程及配電盤營業額小幅減少。"
