,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
620, 107/10/25, 17:50:16, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富晉精密工業(晉城)有限公司公告取得理財產品,"　第
20 款	"," 107/10/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海浦東發展銀行利多多公司18JG2174期人民幣對公結構性存款
2.事實發生日:107/10/25~107/10/25
3.交易數量、每單位價格及交易總金額:
人民幣500,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海浦東發展銀行太原分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣500,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.1770%
占業主權益比例：0.4871%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
621, 107/10/25, 17:50:26, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富智康精密組件(北京)有限公司公告取得理財產品,"　第
20 款	"," 107/10/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富.日增利69天理財產品
2.事實發生日:107/10/25~107/10/25
3.交易數量、每單位價格及交易總金額:
人民幣400,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行北京分行經濟技術開發區支行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣400,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.0830%
占業主權益比例：0.2283%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
622, 107/10/25, 17:50:37, 邢治平, 發言人, (02)2268-3466#3629, 代子公司鴻富錦精密電子(成都)有限公司公告取得理財產品,"　第
20 款	"," 107/10/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富．日增利32天理財產品
2.事實發生日:107/10/25~107/10/25
3.交易數量、每單位價格及交易總金額:
人民幣200,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行四川省分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣700,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.2047%
占業主權益比例：0.5632%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
623, 107/10/26, 19:35:19, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富士康工業互聯網股份有限公司公告董事長辭職,"　第
6 款	"," 107/10/26
","
1.董事會決議日期或發生變動日期:107/10/26
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:陳永正
4.新任者姓名及簡歷:李軍旗
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:個人職務調動。
7.新任生效日期:107/10/26
8.其他應敘明事項:任期自107/10/26起至109/07/09止。"
624, 107/10/26, 19:35:34, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富士康工業互聯網股份有限公司公告董事辭職,"　第
6 款	"," 107/10/26
","
1.發生變動日期:107/10/26
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:陳永正
4.新任者職稱、姓名及簡歷:不適用
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:個人職務調動。
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/07/10~109/07/09
9.新任生效日期:不適用
10.同任期董事變動比率:1/3
11.同任期獨立董事變動比率:0
12.同任期監察人變動比率:未設置監察人
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:
14.1:陳永正先生的辭職將導致公司董事會低於法定最低人數，
在新選出的董事就任前，董事陳永正先生仍依照法律、行政法規、部門規章、
規範性檔和《公司章程》的規定，履行董事職務。
14.2:董事候選人:吳惠鋒先生"
625, 107/10/26, 19:35:45, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富士康工業互聯網股份有限公司公告召開臨時股東大會,"　第
17 款	"," 107/10/26
","
1.董事會決議日期:107/10/26
2.股東臨時會召開日期:107/11/09
3.股東臨時會召開地點:廣東省深圳市龍華新區東環二路龍華希爾頓逸林酒店
4.召集事由一、報告事項:無。
5.召集事由二、承認事項:無。
6.召集事由三、討論事項:
(1)關於公司變更部分募集資金投資項目的議案。
(2)關於修訂《富士康工業互聯網股份有限公司章程》的議案。
(3)關於修訂《富士康工業互聯網股份有限公司股東大會議事規則》的議案。
(4)關於修訂《富士康工業互聯網股份有限公司董事會議事規則》的議案。
7.召集事由四、選舉事項:
(1)關於選舉李杰先生為富士康工業互聯網股份有限公司董事的議案。
(2)關於選舉吳惠鋒先生為富士康工業互聯網股份有限公司董事的議案。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無。"
626, 107/10/26, 19:35:55, 邢治平, 發言人, (02)2268-3466#3629," 代子公司富士康工業互聯網股份有限公司公告
薪酬及考核委員會成員異動","　第
6 款	"," 107/10/26
","
1.發生變動日期:107/10/26
2.功能性委員會名稱:薪酬及考核委員會
3.舊任者姓名及簡歷:陳永正
4.新任者姓名及簡歷:鄭弘孟
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:個人職務調動。
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/07/10~109/07/09
8.新任生效日期:107/10/26
9.其他應敘明事項:無"
627, 107/10/29, 17:41:44, 邢治平, 發言人, (02)2268-3466#3629, 代子公司鴻富錦精密電子(成都)有限公司公告處分理財產品,"　第
20 款	"," 107/10/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富‧日增利31天理財產品
2.事實發生日:107/10/29~107/10/29
3.交易數量、每單位價格及交易總金額:
人民幣100,365,205.48元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行四川省分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣365,205.48元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.1911%
占業主權益比例：0.5258%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
628, 107/10/29, 17:41:58, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富泰華工業(深圳)有限公司公告取得理財產品,"　第
20 款	"," 107/10/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富·日增利35天理財產品
2.事實發生日:107/10/29~107/10/29
3.交易數量、每單位價格及交易總金額:
人民幣1,200,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行深圳分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣1,200,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：1.0482%
占業主權益比例：2.8847%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
629, 107/10/30, 17:55:02, 邢治平, 發言人, (02)2268-3466#3629, 代子公司鴻富錦精密電子(鄭州)有限公司公告處分理財產品,"　第
20 款	"," 107/10/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富‧日增利32天理財產品
2.事實發生日:107/10/30~107/10/30
3.交易數量、每單位價格及交易總金額:
人民幣301,144,109.59元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行重慶分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣1,144,109.59元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：1.3451%
占業主權益比例：3.7015%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
630, 107/10/30, 17:55:31, 邢治平, 發言人, (02)2268-3466#3629, 代子公司鴻富錦精密電子(鄭州)有限公司公告處分理財產品,"　第
20 款	"," 107/10/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富．日增利32天理財產品
2.事實發生日:107/10/30~107/10/30
3.交易數量、每單位價格及交易總金額:
人民幣200,762,739.73元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行成都分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣762,739.73元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：1.3451%
占業主權益比例：3.7015%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
631, 107/10/30, 17:56:16, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富泰華工業(深圳)有限公司公告取得理財產品,"　第
20 款	"," 107/10/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海銀行“贏家”貨幣及債券系列（點滴成金）理財產品（WG18M01041A期）
2.事實發生日:107/10/30~107/10/30
3.交易數量、每單位價格及交易總金額:
人民幣288,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海銀行深圳分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣288,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：1.0875%
占業主權益比例：2.9926%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
632, 107/11/01, 17:39:24, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富晉精密工業(晉城)有限公司公告處分理財產品,"　第
20 款	"," 107/11/01
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海浦東發展銀行利多多公司18JG1837期人民幣對公結構性存款
2.事實發生日:107/11/1~107/11/1
3.交易數量、每單位價格及交易總金額:
人民幣301,108,333.33元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海浦東發展銀行太原分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣1,108,333.33元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.1362%
占業主權益比例：0.3747%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
633, 107/11/06, 18:22:00, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富智康精密電子(廊坊)有限公司公告處分理財產品,"　第
20 款	"," 107/11/06
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
財富班車2號理財產品
2.事實發生日:107/11/6~107/11/6
3.交易數量、每單位價格及交易總金額:
人民幣201,265,753.42元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海浦東發展銀行廊坊分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣1,265,753.42元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣100,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.1770%
占業主權益比例：0.4871%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
634, 107/11/08, 17:02:35, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富晉精密工業(晉城)有限公司公告取得理財產品,"　第
20 款	"," 107/11/08
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海浦東發展銀行利多多公司18JG2304期人民幣對公結構性存款
2.事實發生日:107/11/8~107/11/8
3.交易數量、每單位價格及交易總金額:
人民幣300,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海浦東發展銀行太原分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣300,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.1770%
占業主權益比例：0.4871%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
635, 107/11/09, 18:29:53, 邢治平, 發言人, (02)2268-3466#3629," 代子公司富士康工業互聯網股份有限公司公告臨時股東大會
重要決議","　第
18 款	"," 107/11/09
","
1.股東臨時會日期:107/11/09
2.重要決議事項:
(1)關於公司變更部分募集資金投資項目的議案:通過。
(2)關於選舉李杰先生為富士康工業互聯網股份有限公司董事的議案:通過。
(3)關於選舉董事吳惠鋒先生為富士康工業互聯網股份有限公司董事的議案:通過。
(4)關於修訂《富士康工業互聯網股份有限公司章程》的議案:通過。
(5)關於修訂《富士康工業互聯網股份有限公司股東大會議事規則》的議案:通過。
(6)關於修訂《富士康工業互聯網股份有限公司董事會議事規則》的議案:通過。
3.其他應敘明事項:無。"
636, 107/11/09, 18:30:08, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富士康工業互聯網股份有限公司公告改選董事名單,"　第
6 款	"," 107/11/09
","
1.發生變動日期:107/11/09
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:陳永正先生及毛渝南先生。
4.新任者職稱、姓名及簡歷:李杰先生及吳惠鋒先生。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:改選。
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/07/10~109/07/09
9.新任生效日期:107/11/09
10.同任期董事變動比率:1/3
11.同任期獨立董事變動比率:0
12.同任期監察人變動比率:0
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無。"
