,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
284, 106/10/24, 17:28:06, 鄧崇儀, 資深副總經理, 27087698, 公告本公司參加海外投資人說明會,"　第
12 款	"," 106/10/26
","
符合條款第四條第XX款：12
事實發生日：106/10/26
1.召開法人說明會之日期：106/10/26 ~ 106/11/01
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：美國
4.法人說明會擇要訊息：本公司參加海外投資人說明會，
說明106年第二季財務業務相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
285, 106/10/24, 17:29:34, 鄧崇儀, 資深副總經理, 27087698," (更正106年9月29日公告之交易明細)
代子公司國壽公告取得ChapelGate Credit
Opportunity Fund Limited	　","　第
20 款	"," 106/10/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)ChapelGate Credit Opportunity Fund Limited  	
(2)對沖基金	　	　
2.事實發生日:106/10/24~106/10/24
3.交易單位數量、每單位價格及交易總金額:
共交易26690.47單位;
平均交易基金單位淨值:374.67美元;	　	　
交易總金額:10,000,000美元	　	　
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Orchard Global Asset Management (S) Pte Ltd(2)與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)一次付清/現金交割，金額共$10,000,000美元(2)無
(3)無	　	　	　	　
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金申購書規定(2)依基金經理公司公告之每單位申購淨值計算
(3)依本公司核決權限。	　	　	　	　	　	　
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)26,690.47單位(2)$10,000,000美元
(3)1.44%; (4) 無	　	　	　	　	　	　
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：65.65%; (2) 占股東權益比率：910.46%;
(3)最近期財務報告營運資金新台幣NT$0.45兆元	　
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
286, 106/10/26, 17:30:11, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰人壽公告取得Whitebox Relative Value Fund, Ltd.","　第
20 款	"," 106/10/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)Whitebox Relative Value Fund, Ltd.  	
(2)對沖基金	　	　
2.事實發生日:106/10/26~106/10/26
3.交易單位數量、每單位價格及交易總金額:
共交易10,000單位;
平均交易基金單位淨值:1,000美元;	　	　
交易總金額:10,000,000美元	　	　
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Whitebox Advisors LLC (2)與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)一次付清/現金交割，金額共$10,000,000美元
(2)無(3)無	　	　	　	　
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金申購書規定(2)依基金經理公司公告之每單位申購淨值計算
(3)依本公司核決權限。	　	　	　	　	　	　
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)10,000單位(2)$10,000,000美元
(3)1.69%; (4) 無	　	　	　	　	　	　
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：66.15%; (2) 占股東權益比率：933.12%;
(3)最近期財務報告營運資金 新台幣NT$0.45兆元	　
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
287, 106/10/31, 18:24:16, 鄧崇儀, 資深副總經理, 27087698, 本公司代子公司國泰人壽公告擬參與投資台杉水牛投資股份有限公司,"　第
20 款	"," 106/10/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)台杉水牛投資股份有限公司特別股				
(2)到期日：該基金存續期間預定為七年，最長為十年；無固定年率
2.事實發生日:106/10/31~106/10/31
3.交易單位數量、每單位價格及交易總金額:
(1)交易數量: 300,000,000股			
(2)每單位價格:依每股面額新台幣1元認購			
(3)交易總金額:新台幣3億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)台杉水牛投資股份有限公司 (2)不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)依基金撥款通知分次給付; (2) 依據基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依該公司每股面額計算		
(2)依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)300,000,000股 (2)新台幣3億元		
(3)持股比率:7.5% (4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1) 占總資產比率：66.15%; (2) 占股東權益比率：933.12%;			
(3) 最近期財務報告營運資金 新台幣NT$4453.91億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
待主管機關核准後，本公司始得進行投資。"
288, 106/10/31, 18:24:42, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告取得TPG Growth IV, L.P.","　第
20 款	"," 106/10/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)TPG Growth IV, L.P.			
(2)私募基金	　	　
2.事實發生日:106/10/31~106/10/31
3.交易單位數量、每單位價格及交易總金額:
(1)TPG Growth IV, L.P.為合夥組織   
   無交易數量及單位交易價格；	　	　
(2)認購總金額為2,000萬美元	　	　
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)TPG Growth IV Management, LLC  (2)不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1) 依基金撥款通知逐次給付; (2) 依據基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1) 參與認購新設基金；(2) 合夥組織基金無單位價格；(3) 依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1) 基金為合夥組織，無交易數量; (2) 2,000萬美元; (3) 約0.7%; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：66.15%; (2) 占股東權益比率：933.20%;
(3)最近期財務報告營運資金 新台幣NT$4453.91億元	　
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
289, 106/10/31, 18:25:13, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告公告申購Teza Offshore Fund, Ltd.","　第
20 款	"," 106/10/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Teza Offshore Fund, Ltd.		
對沖基金
2.事實發生日:106/10/31~106/10/31
3.交易單位數量、每單位價格及交易總金額:
共交易4,872單位;			
估計平均交易基金單位淨值:1,026美元;			
交易總金額5,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Teza Capital Management LLC(2)與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)一次付清/現金交割，金額共$5,000,000美元(2)無			
(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金申購書規定(2)依基金經理公司公告之每單位申購淨值計算		
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)4,872單位(2)$5,000,000美元			
(3)1.85%; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：66.15%; (2)占股東權益比率：933.09%;			
(3)最近期財務報告營運資金 新台幣NT$0.45兆元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
290, 106/10/31, 18:25:45, 鄧崇儀, 資深副總經理, 27087698," (更正106年9月30日公告之交易明細)
本公司代子公司國泰人壽公告贖回 
Discovery Global Macro Fund, Ltd.","　第
20 款	"," 106/10/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Discovery Global Macro Fund, Ltd.			
對沖基金
2.事實發生日:106/10/31~106/10/31
3.交易單位數量、每單位價格及交易總金額:
共交易13,085.57單位;			
平均交易基金單位淨值:990.16美元;			
交易總金額12,956,799美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Discovery Capital Management, Ltd.(2)與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
處份利益共 139,992美元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)近一年共贖回五次，金額共$12,956,799美元(2)無			
(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金淨值贖回(2)依基金經理公司公告之每單位淨值計算
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)13,085.57單位(2)$12,956,799美元			
(3)0.90%; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：66.15%; (2)占股東權益比率：933.15%;			
(3)最近期財務報告營運資金 新台幣NT$0.45兆元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
291, 106/11/02, 17:06:08, 鄧崇儀, 資深副總經理, 27087698," (補充106/01/25公告)國泰金控代子公司國泰世華銀行公告
106年度第3期美元無擔保一般順位金融債券","　第
11 款	"," 106/11/02
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
國泰世華銀行106年度第3期美元無擔保一般順位金融債券
3.發行總額:美元3億元整。
4.每張面額:美元壹佰萬元整。
5.發行價格:按票面金額十足發行。
6.發行期間:除國泰世華銀行行使「發行人贖回權」外，發行期間為30年
(106/11/24~136/11/24)
7.發行利率:固定利率0%   (內部報酬率：4.10%)
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:籌措中長期資金來源及靈活全行資金調度。
10.承銷方式:自行銷售	
11.公司債受託人:無
12.承銷或代銷機構:無
13.發行保證人:無
14.代理還本付息機構:本行各營業單位
15.簽證機構:無
16.能轉換股份者，其轉換辦法:無
17.賣回條件:無
18.買回條件:國泰世華銀行有權於本債券贖回生效日將本債券就每張債券面額
依該債券之債券面額贖回還本百分比計算之數額(即依本債券之內部報酬率
複利計算之數額)全部予以贖回。(補充)
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:於主管機關核准日起算10年內視市場資金狀況分次、循環發行。"
292, 106/11/03, 17:13:35, 鄧崇儀, 資深副總經理, 27087698, 代國泰投顧公告董事會通過106年前三季財務報告,"　第
49 款	"," 106/11/03
","
1.事實發生日:106/11/03
2.公司名稱:國泰證券投資顧問股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:國泰投顧於11月03日舉行董事會議,會中通過106年前三季財務報表,
相關資料如下:
營業收入為新台幣205,766仟元, 稅後淨利為75,386仟元,
稅後每股盈餘為10.77元.
6.因應措施:無
7.其他應敘明事項:無"
293, 106/11/03, 17:24:25, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰世華商業銀行公告授信資產之轉讓,"　第
20 款	"," 106/11/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
銷售聯貸案之授信資產
2.事實發生日:106/11/3~106/11/3
3.交易單位數量、每單位價格及交易總金額:
聯貸案授信資產合計美金 34,515,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
KGI BANK/無
TAISHIN INTERNATIONAL BANK CO., LTD./無
TAIWAN COOPERATIVE BANK/無
MEGA INTERNATIONAL COMMERCIAL BANK CO., LTD./無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依原案聯合授信合約之規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
總經理核定，相關條件依聯合授信合約及一般市場慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
原包銷聯合授信資產之銷售
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
1 美金 = 30.27 新台幣"
294, 106/11/06, 17:13:33, 鄧崇儀, 資深副總經理, 27087698, 公告本公司受邀參加由Daiwa舉行之投資人說明會,"　第
12 款	"," 106/11/07
","
符合條款第四條第XX款：12
事實發生日：106/11/07
1.召開法人說明會之日期：106/11/07
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：本公司參加由Daiwa舉行之投資人說明會，
說明106年第二季財務業務相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
295, 106/11/07, 17:02:21, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰投信公告董事會通過106年前三季決算財務報表,"　第
49 款	"," 106/11/07
","
1.事實發生日:106/11/07
2.公司名稱:國泰證券投資信託股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.傳播媒體名稱:無
6.報導內容:無
7.發生緣由:國泰證券投資信託股份有限公司於106年11月07日舉行董事會議，會中通過
106年前三季決算財務報表審議，相關資料如下：
本公司106年前三季營收淨額約為新台幣1,252,869仟元，
本期淨利約為新台幣318,293仟元
8.因應措施:無
9.其他應敘明事項:無"
296, 106/11/07, 17:03:57, 鄧崇儀, 資深副總經理, 27087698, 代國泰期貨公告董事會通過106年前三季財務報表,"　第
49 款	"," 106/11/07
","
1.事實發生日:106/11/07
2.公司名稱:國泰期貨股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:99.99%
5.發生緣由:
國泰期貨股份有限公司於106年11月7日舉行董事會議，會中通過
106年前三季財務報表審議，相關資料如下：
本公司106年前三季營業收益約為新台幣173,114仟元，
稅後淨利約為新台幣27,759仟元，稅後每股盈餘為0.42元。
6.因應措施:無
7.其他應敘明事項:無"
297, 106/11/07, 17:34:41, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰人壽公告董事會重要決議事項,"　第
49 款	"," 106/11/07
","
1.事實發生日:106/11/07
2.公司名稱:國泰人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
國泰人壽於106/11/07下午召開董事會，審議通過106年前三季決算財務報表
106年前三季合併營業收入為新台幣646,576百萬元
本期合併稅後純益(含非控制權益部份)為新台幣30,951百萬元
合併稅後每股盈餘為新台幣5.84元
6.因應措施:無
7.其他應敘明事項:
(1) 106年前三季不含外匯價格變動準備金之EPS為新台幣5.77元。
(2) 106年前三季不含收回不動產增值利益特別準備之EPS為新台幣5.02元。"
298, 106/11/07, 17:36:24, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰人壽公告董事會重要決議事項,"　第
49 款	"," 106/11/07
","
1.事實發生日:106/11/07
2.公司名稱:國泰人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
為配合QFII大陸境內投資相關業務，本公司董事會決議通過與德勤華永
會計師事務所(特殊普通合夥)QFII投資專戶審計業務之約定書簽訂案。
6.因應措施:無
7.其他應敘明事項:無"
299, 106/11/07, 17:50:09, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰人壽公告擬裁撤 Cathay Insurance(Bermuda)
Co., Ltd.","　第
49 款	"," 106/11/07
","
1.事實發生日:106/11/07
2.公司名稱:國泰人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:裁撤 Cathay Insurance (Bermuda) Co., Ltd.
6.因應措施:發佈重大訊息說明
7.其他應敘明事項:
(1) Cathay Insurance (Bermuda) Co., Ltd.為國泰人壽100%持股子公司
(2)須待國內及國外(百慕達)主管機關核准後方得執行　"
300, 106/11/07, 17:51:58, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰綜合證券公告董事會(代行股東會職權)
決議修訂公司章程","　第
18 款	"," 106/11/07
","
1.股東常會日期:106/11/07
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:通過本公司章程第二十三條之一及
三十九條修正討論案
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
301, 106/11/07, 17:53:21, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰綜合證券公告董事會通過106年度
第三季財務報表","　第
49 款	"," 106/11/07
","
1.事實發生日:106/11/07
2.公司名稱:國泰綜合證券股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
國泰綜合證券股份有限公司董事會通過106年度第三季財務報表，
相關資料如下：
本公司106年度前三季合併收益為新台幣2,200,340仟元，
合併稅後淨利為新台幣147,786仟元，每股盈餘為新台幣0.27元。
6.因應措施:無。
7.其他應敘明事項:無。"
302, 106/11/07, 18:14:39, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰綜合證券公告董事長異動,"　第
6 款	"," 106/11/07
","
1.董事會決議日期或發生變動日期:106/11/07
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:朱士廷/國泰證券董事長
4.新任者姓名及簡歷:莊順裕/國泰證券董事兼總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:舊任者辭職
7.新任生效日期:不適用
8.其他應敘明事項:朱士廷董事長辭任自106/12/01生效，董事長職務由
莊順裕董事兼總經理代理，生效日期俟金融監督管理委員會核准後生效"
303, 106/11/07, 18:20:57, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰人壽公告取得
Octagon Investment Partners 35,Ltd. Class R Note","　第
20 款	"," 106/11/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)Octagon Investment Partners 35,Ltd. Class R Note
(2)抵押債務債券	　	　
2.事實發生日:106/11/7~106/11/7
3.交易單位數量、每單位價格及交易總金額:
(1)Octagon Investment Partners 35,Ltd. Class R Note.
為抵押債務債券面額$60,000,000及百元報價交易價格$100;			
(2)交易總金額: 60,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1) Octagon Credit Investors, LLC
(2) Octagon Credit Investors, LLC為本公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)交易當日依約定金額給付(2)無(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依市場實務認購債券
(2)同類商品次級市場價格
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)抵押債務債券面額$60,000,000; (2)60,000,000美元; 
(3)抵押債務債券無交易數量無持股比例; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：68.18%; (2)占股東權益比率：983.1%;
(3)最近期財務報告營運資金 新台幣NT$4453.91億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:是
18.董事會通過日期:
民國106年11月07日
19.監察人承認或審計委員會同意日期:
民國106年11月07日
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
