,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
41, 108/06/28, 16:42:01, 劉松山, 協理, 02-2506-2121," 代子公司和運租車股份有限公司公告一○七年度
股利配發基準日","　第
14 款	"," 108/06/28
","
1.董事會、股東會決議或公司決定日期:108/06/28
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
 每股配發現金股利新台幣1元及每股配發股票股利新台幣1元
4.除權（息）交易日:108/07/10
5.最後過戶日:108/07/11
6.停止過戶起始日期:108/07/12
7.停止過戶截止日期:108/07/16
8.除權（息）基準日:108/07/16
9.其他應敘明事項:擬定現金股利7月26日發放。"
42, 108/08/02, 16:18:22, 劉松山, 協理, 02-2506-2121, 代子公司和泰服務行銷股份有限公司補充公告購置不動產,"　第
20 款	"," 108/08/02
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
新北市土城區沛陂段24、34、34-1地號
2.事實發生日:108/8/2~108/8/2
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地：3,517.14平方公尺，折合1,063.93坪
建物：9,467.40平方公尺，折合2,863.88坪
交易總金額：新台幣540,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
三崧貿易有限公司，非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依照不動產買賣契約書進度付款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：議價
價格決定之參考依據：依照不動產估價師事務所出具之估價報告書
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
中華徵信不動產估價師聯合事務所，新台幣572,393,000元
11.專業估價師姓名:
中華徵信不動產估價師聯合事務所：黃景昇
12.專業估價師開業證書字號:
黃景昇：(99)北市估字第000157號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
台灣蘇富比國際房地產股份有限公司，經紀費用依服務費確認書辦理
21.取得或處分之具體目的或用途:
因應本公司營運發展需求
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
本公司已於民國107年11月22日董事會決議通過，授權董事長進行交易事宜"
43, 108/09/10, 14:49:02, 劉松山, 協理, 02-2506-2121, 公告本公司將受邀參加國泰證券所舉辦之法人說明會,"　第
12 款	"," 108/09/11
","
符合條款第四條第XX款：12
事實發生日：108/09/11
1.召開法人說明會之日期：108/09/11
2.召開法人說明會之時間：14 時 35 分 
3.召開法人說明會之地點：香格里拉台北遠東國際大飯店B1會議廳
4.法人說明會擇要訊息：說明本公司2019年Q2營運成果及未來展望
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
44, 108/10/03, 15:47:53, 劉松山, 協理, 02-2506-2121," 代子公司和泰產物保險股份有限公司公告董事會決議
委任會計師共同查核簽證。","　第
51 款	"," 108/10/03
","
1.事實發生日:108/10/03
2.公司名稱:和泰產物保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:依「會計師辦理公開發行公司財務報告查核簽證核准準則」第二條規定，
公開發行公司之財務報告，應由依「會計師法」第十五條規定之聯合會計師事務所
之執業會計師二人以上共同查核簽證。
6.因應措施:無
7.其他應敘明事項:因和泰產險預計於民國109年公開發行，故依董事會決議
民國108年度起財務報表由資誠聯合會計師事務所陳賢儀會計師與王方瑜會計師
共同查核簽證。"
45, 108/10/03, 15:49:31, 劉松山, 協理, 02-2506-2121, 代子公司和泰產物保險股份有限公司公告委任總機構法令遵循主管,"　第
8 款	"," 108/10/03
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:總機構法令遵循主管
2.發生變動日期:108/10/03
3.舊任者姓名、級職及簡歷:總機構法令遵循主管/黃淑珍副總經理/法令遵循室
4.新任者姓名、級職及簡歷:總機構法令遵循主管/王坤成副總經理/法令遵循室
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:公司內部職務調整
7.生效日期:108/10/03
8.其他應敘明事項:無"
46, 108/10/23, 11:12:38, 劉松山, 協理, 02-2506-2121, 澄清工商時報B4版報導,"　第
51 款	"," 108/10/23
","
1.事實發生日:108/10/23
2.公司名稱:和泰汽車股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報B4版
6.報導內容:外資相挺 和泰車重返500元
相隔三個半月，昨以最高價508元做收；法人樂觀全年獲利將逾兩股本
7.發生緣由:
法人出具報告分析，和泰車今明兩年業績步入春天，樂觀全年獲利
將逾兩股本，成為台灣車市中極少數業績獲利逆勢成長的個股。
8.因應措施:依證交所指示辦理說明。
9.其他應敘明事項:本公司迄今對2019年全年獲利未作任何預測性之公告，
報上所載皆為法人推估，特此澄清說明。"
47, 108/11/04, 11:23:28, 劉松山, 協理, 02-2506-2121, 澄清蘋果日報B1版報導,"　第
51 款	"," 108/11/04
","
1.事實發生日:108/11/04
2.公司名稱:和泰汽車股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:蘋果日報B1版
6.報導內容:和泰銷量飆增5成
7.發生緣由:
法人看好，和泰車全年營收將創新高，且可望賺進2個股本。
8.因應措施:依證交所指示辦理說明。
9.其他應敘明事項:本公司迄今對2019年全年獲利未作任何預測性之公告，
報上所載皆為法人推估，特此澄清說明。"
48, 108/11/11, 15:37:16, 劉松山, 協理, 02-2506-2121," 代子公司和泰產物保險股份有限公司公告
更換財務主管","　第
8 款	"," 108/11/11
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:財務主管
2.發生變動日期:108/11/11
3.舊任者姓名、級職及簡歷:財務主管/顏承真協理/財務暨行政處處長
4.新任者姓名、級職及簡歷:財務主管/江怡欣經理/財務部部長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:公司內部職務調整
7.生效日期:108/11/11
8.其他應敘明事項:無"
49, 108/11/11, 15:37:50, 劉松山, 協理, 02-2506-2121," 代子公司和泰產物保險股份有限公司公告
更換會計主管","　第
8 款	"," 108/11/11
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:會計主管
2.發生變動日期:108/11/11
3.舊任者姓名、級職及簡歷:會計主管/簡淑卿本部長/營運管理本部
4.新任者姓名、級職及簡歷:會計主管/羅介薇課長/會計室室長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:公司內部職務調整
7.生效日期:108/11/11
8.其他應敘明事項:無"
50, 108/11/12, 16:07:11, 劉松山, 協理, 02-2506-2121," 代子公司和展投資有限公司公告降低對重要子公司和潤企業股份
有限公司持股累積達百分之十以上","　第
49 款	"," 108/11/12
","
1.重要子公司、第七條第三項視同上市公司之子公司或擬於海外證券市場申請掛牌之子
公司名稱:和潤企業股份有限公司
2.發生緣由(降低持股(或出資額)比例或喪失控制力):降低持股比例
3.降低持股(或出資額)比例之方式(請分別列示各次發生日期、發生原因、方式、降低持
股比例、交易數量、每單位價格及交易總金額):
(1)發生日期：107/8/10 和展投資有限公司全體股東決議通過
發生原因：配合和潤企業股份有限公司申請登錄興櫃，提撥股份供其推薦證券商認購
發生方式：出售持有之持股
降低持股比例：0.26%
交易數量：普通股共計997,000股
每單位交易價格：每股普通股新台幣53元
交易總金額：新台幣52,841,000元
(2)發生日期：108/11/12 和展投資有限公司全體股東決議通過
發生原因：放棄認購和潤企業股份有限公司辦理現金增資發行之新股
發生方式：現金增資
降低持股比例：17.93%
交易數量：不適用
每單位交易價格：不適用
交易總金額：不適用
(3)發生日期：108/11/12 和展投資有限公司全體股東決議通過
發生原因：配合和潤企業股份有限公司申請上市，提撥股份供其主辦承銷商認購
          辦理過額配售
發生方式：出售持有之持股
降低持股比例：2.45%
每單位交易價格：每股普通股暫定承銷價新台幣53元
交易總金額：新台幣667,058,000元
4.喪失控制力之方式(請列示發生日期、發生原因及方式):不適用
5.股權(或出資額)受讓對象或所洽特定對象(請分別列示各次交易對象):
(1) 107/8/10 和展投資有限公司全體股東決議通過提撥股份之股份受讓對象:
和潤企業申請興櫃登錄之推薦證券商台新綜合證券(股)公司、凱基證券(股)公司、
富邦綜合證券(股)公司及財團法人證券投資人及期貨交易人保護中心。
(2) 108/11/12 和展投資有限公司全體股東決議通過放棄認購權:放棄認購新股，
由公開承銷之競價拍賣及公開申購之各認購對象認購之
(3) 108/11/12 和展投資有限公司全體股東決議通過配合辦理過額配售之股份
受讓對象:一般投資人
6.與交易對象之關係(請分別列示各次交易對象與公司之關係):無
7.處分利益(或損失)(請分別列示各次處分損益)(若無處分損益請填寫不適用):不適用
8.迄目前為止(含本次交易)，對重要子公司、第七條第三項視同上市公司之子公司或擬
於海外證券市場申請掛牌之子公司累積降低持股比例:20.64%
9.迄目前為止(含本次交易)，對重要子公司、第七條第三項視同上市公司之子公司或擬
於海外證券市場申請掛牌之子公司持股比例:45.39%
10.獨立專家姓名及其就歷次價格合理性之意見:
博業會計師事務所；配合和潤企業申請登錄興櫃提撥股份之每股處分價格53元，以及
配合和潤企業上市辦理過額配售提撥股份之每股暫定承銷價格53元，二段價格各介於
合理股價參考區間，其處分價格應屬合理。
11.獨立專家姓名及其就降低持股或喪失控制力對上市公司股東權益影響之意見:
資誠聯合會計師事務所；此次釋股案主係為和潤企業申請上市，故依臺灣證券交易所
股份有限公司有價證券上市審查準則第十九條第三款規定辦理釋股，尚未發現上列事項
對該公司股東權益有重大影響。
12.是否影響母公司繼續上市:否
13.審計委員會決議日期:不適用
14.審計委員會決議內容:不適用
15.董事會決議日期:108/11/12
16.董事會決議內容:同意通過
17.其他應敘明事項:和展投資有限公司為和泰汽車股份有限公司100%持有之子公司"
51, 108/11/12, 16:07:44, 劉松山, 協理, 02-2506-2121," 代子公司和展投資有限公司公告提撥和潤企業股份有限公司
之股份進行過額配售","　第
20 款	"," 108/11/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
和潤企業股份有限公司普通股股票
2.事實發生日:108/11/12~108/11/12
3.交易數量、每單位價格及交易總金額:
交易數量：12,586,000股
每單位價格：每股暫定承銷價新台幣53元
交易總金額：新台幣667,058,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：一般投資人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
和展投資釋出之股數將由主辦承銷商認購，併入公開申購辦理過額配售承銷，
並由承銷商運用過額配售所得之價款，於和潤上市掛牌起首5營業日執行穩定
價格操作。後續依執行結果扣除證交稅與手續費後，依已/未執行穩定價格操
作之結果，返還股票與價金予和展投資。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
和潤企業股份有限公司與其主辦承銷商共同議定暫定之承銷價，並經第三方會計師
出具價格合理性意見書作為參考。
決策單位：和展投資有限公司全體股東
11.取得或處分有價證券標的公司每股淨值:
28.83元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
迄目前為止，累積持有本交易證券（含本次交易）之數量：233,782,831股
金額：新台幣6,487,852,469元
持股比例：62.41%
權利受限情形（如質押情形）：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產25.22%
占歸屬於母公司業主之權益31.56%
營運資金 新台幣-5,772,238,000元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
配合子公司和潤企業掛牌上市需要，和展投資於和潤企業辦理公開承銷股數之
15%的額度內，提供和展持有之老股供其主辦承銷商辦理過額配售。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
博業會計師事務所
22.會計師姓名:
林金波
23.會計師開業證書字號:
北市會證字第3335號
24.其他敘明事項:
無"
52, 108/11/13, 11:03:28, 劉松山, 協理, 02-2506-2121, 澄清工商時報A4版報導,"　第
51 款	"," 108/11/13
","
1.事實發生日:108/11/13
2.公司名稱:和泰汽車股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報A4版
6.報導內容:法人估年營收首破2,000億
7.發生緣由:
和泰車全年合併營收將首突破2,000億大關，每股淨利將有突破20元。
8.因應措施:依證交所指示辦理說明。
9.其他應敘明事項:本公司迄今對2019年全年的營收及獲利未作任何預測性之公告，
報上所載皆為法人推估，特此澄清說明。"
53, 108/11/20, 15:04:15, 劉松山, 協理, 02-2506-2121, 公告本公司將受邀參加元富證券所舉辦之法人說明會,"　第
12 款	"," 108/11/21
","
符合條款第四條第XX款：12
事實發生日：108/11/21
1.召開法人說明會之日期：108/11/21
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：元富證券(台北市敦化南路二段95號B2)
4.法人說明會擇要訊息：說明本公司2019年Q3營運成果及未來展望
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
54, 108/12/18, 17:49:08, 劉松山, 協理, 02-2506-2121," 代子公司和通汽車投資有限公司公告董事會決議現金
取得上海豐藝建築裝潢有限公司股權暨現金增資","　第
20 款	"," 108/12/18
","
1.事實發生日:自民國108/12/18至民國108/12/18
2.本次新增（減少）投資方式:
現金取得70%股權暨增資
3.交易單位數量、每單位價格及交易總金額:
交易數量：不適用
每單位價格：不適用
取得股權金額：515,627,000元
現金增資金額：121,324,000元
4.大陸被投資公司之公司名稱:
上海豐藝建築裝潢有限公司
5.前開大陸被投資公司之實收資本額:
25,998,000元
6.前開大陸被投資公司本次擬新增資本額:
121,324,000元
7.前開大陸被投資公司主要營業項目:
建築、裝潢
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
不適用
9.前開大陸被投資公司最近年度財務報表權益總額:
24,577,824元
10.前開大陸被投資公司最近年度財務報表損益金額:
6,198,374元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
636,951,000元
12.交易相對人及其與公司之關係:
取得股權：
交易相對人：顧震元、顧兆俊，其與公司之關係：無
增資：
交易相對人：上海豐藝建築裝潢有限公司，其與公司之關係：無
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
取得股權：現金匯款515,627,000元
增資：現金匯款121,324,000元
17.本次交易之決定方式、價格決定之參考依據及決策單位:
董事會決議及取具獨立專家所出具之價格意見書
18.經紀人:
無
19.取得或處分之具體目的:
取得資產
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:否
22.董事會通過日期:
不適用
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
5,916,663,151元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
108.33%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
8.95%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
11.20%
28.迄目前為止，實際赴大陸地區投資總額:
2,881,933,618元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
52.77%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
4.36%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
5.45%
32.最近三年度認列投資大陸損益金額:
107年度：新台幣937,434仟元
106年度：新台幣655,709仟元 
105年度：新台幣421,573仟元
33.最近三年度獲利匯回金額:
107年度: NA
106年度: 美金 42.53萬元
105年度: 美金42.57萬元
34.本次交易會計師出具非合理性意見:否
35.會計師事務所名稱:
立信稅務師事務所
36.會計師姓名:
李元姣、劉以蔚
37.會計師開業證書字號:
不適用
38.其他敘明事項:
1. 匯率採用2019/12/17台銀美金即期賣出匯率@30.205
2. 匯率採用2019/12/17台銀人民幣即期賣出匯率@4.333"
55, 108/12/18, 17:49:50, 劉松山, 協理, 02-2506-2121," 代子公司和通汽車投資有限公司公告董事會決議
現金取得上海眾信有限公司股權","　第
20 款	"," 108/12/18
","
1.事實發生日:自民國108/12/18至民國108/12/18
2.本次新增（減少）投資方式:
現金取得100%股權
3.交易單位數量、每單位價格及交易總金額:
交易數量：100%股權
每單位價格：不適用
交易總金額：487,462,500元
4.大陸被投資公司之公司名稱:
上海眾信有限公司
5.前開大陸被投資公司之實收資本額:
21,665,000元
6.前開大陸被投資公司本次擬新增資本額:
0
7.前開大陸被投資公司主要營業項目:
交通工程
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
不適用
9.前開大陸被投資公司最近年度財務報表權益總額:
457,313元
10.前開大陸被投資公司最近年度財務報表損益金額:
566,596元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
487,462,500元
12.交易相對人及其與公司之關係:
交易相對人：肖海東、陆云芳
其與公司之關係：無
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
現金匯款487,462,500元
17.本次交易之決定方式、價格決定之參考依據及決策單位:
董事會決議及取具獨立專家所出具之價格意見書
18.經紀人:
無
19.取得或處分之具體目的:
取得資產
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:否
22.董事會通過日期:
不適用
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
6,067,688,151元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
111.09%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
9.18%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
11.48%
28.迄目前為止，實際赴大陸地區投資總額:
3,369,096,118元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
61.68%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
5.09%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
6.38%
32.最近三年度認列投資大陸損益金額:
107年度：新台幣937,434仟元
106年度：新台幣655,709仟元 
105年度：新台幣421,573仟元
33.最近三年度獲利匯回金額:
107年度: NA
106年度: 美金 42.53萬元
105年度: 美金42.57萬元
34.本次交易會計師出具非合理性意見:否
35.會計師事務所名稱:
立信稅務師事務所
36.會計師姓名:
李元姣、劉以蔚
37.會計師開業證書字號:
不適用
38.其他敘明事項:
1. 匯率採用2019/12/17台銀美金即期賣出匯率@30.205
2. 匯率採用2019/12/17台銀人民幣即期賣出匯率@4.333"
56, 108/12/19, 18:46:07, 劉松山, 協理, 02-2506-2121," 代子公司和泰產物保險股份有限公司公告董事會決議
109年度股東臨時會召開日期等相關訊息","　第
17 款	"," 108/12/19
","
1.董事會決議日期:108/12/19
2.股東臨時會召開日期:109/02/03
3.股東臨時會召開地點:台北市松江路126號14樓1403會議室
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:
(1)本公司「公司章程」修訂案。
(2)本公司「股東會議事規則」修訂案。
(3)本公司「取得或處分資產處理程序」修訂案。
(4)本公司「資金貸與他人處理程序」修訂案。
7.召集事由四、選舉事項:改選董事。
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:109/01/05
11.停止過戶截止日期:109/02/03
12.其他應敘明事項:無"
57, 108/12/26, 15:11:06, 劉松山, 協理, 02-2506-2121," 代子公司和展投資有限公司公告
108年股東會決議不分配上半年之盈餘","　第
14 款	"," 108/12/26
","
1.董事會決議日期:108/12/26
2.發放股利種類及金額:無
3.其他應敘明事項:和展投資有限公司108年股東會
決議不分配上半年之盈餘"
