,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
39, 107/06/28, 17:27:57, 劉松山, 協理, 02-2506-2121," 代子公司和運租車股份有限公司公告股東會決議
解除董事競業禁止之限制案","　第
21 款	"," 107/06/28
","
1.股東會決議日:107/06/28
2.許可從事競業行為之董事姓名及職稱:
 田天明董事、黃南光董事、蘇純興董事、
 四方田康博董事、蘇利永董事、黃承洋董事
3.許可從事競業行為之項目:
 因業務需要同時擔任與公司營業範圍所列同類之業務
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
 經主席徵詢全體出席股東無異議照案通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
 田天明董事、黃南光董事、蘇純興董事、
 四方田康博董事、蘇利永董事
7.所擔任該大陸地區事業之公司名稱及職務:
 董事名稱：田天明
 和運國際租賃有限公司董事長
 和運(上海)商業保理有限公司執行董事
 董事名稱：黃南光
 和通汽車投資有限公司董事長
 董事名稱：蘇純興
 和通汽車投資有限公司副董事長
 和運國際租賃有限公司董事
 凱美士汽車科技(上海)有限公司董事
 上海和乾物流設備貿易有限公司董事
 上海和裕豐田汽車服務有限公司董事
 上海和展汽車服務有限公司董事
 上海和凌汽車服務有限公司董事
 上海楊浦和凌雷克薩斯汽車銷售服務有限公司董事
 重慶和凌雷克薩斯汽車銷售服務有限公司董事
 唐山和凌雷克薩斯汽車銷售服務有限公司董事
 南昌和凌雷克薩斯汽車銷售服務有限公司董事
 棗庄和裕豐田汽車銷售服務有限公司董事
 天津和凌雷克薩斯汽車銷售服務有限公司董事
 天津和展汽車服務有限公司董事
 天津和裕豐田汽車銷售服務有限公司董事
 臨沂和裕豐田汽車銷售服務有限公司董事
 臨沂和凌雷克薩斯汽車銷售服務有限公司董事
 北京和凌雷克薩斯汽車銷售服務有限公司董事
 北京和裕豐田汽車銷售服務有限公司董事
 重慶渝都豐田汽車服務有限公司董事
 重慶渝潤汽車銷售服務有限公司董事
 重慶渝國汽車配件有限公司董事
 董事名稱：四方田康博
 和運國際租賃有限公司董事
 董事名稱：蘇利永
 和運國際租賃有限公司董事
 和通汽車投資有限公司董事暨總經理
 廣州廣汽長和汽車科技有限公司董事
 上海和乾物流設備貿易有限公司董事
 凱美士汽車科技(上海)有限公司董事
 上海和裕豐田汽車服務有限公司董事
 上海和凌汽車服務有限公司董事
 上海和展汽車服務有限公司董事
 上海和德二手車經營有限公司董事長
 上海楊浦和淩雷克薩斯汽車銷售服務有限公司董事
 上海廣心文化傳媒有限公司執行董事暨總經理
 上海和冕汽車科技有限公司執行董事暨總經理
 重慶和凌雷克薩斯汽車銷售服務有限公司董事
 重慶泰康和凌雷克薩斯汽車銷售服務有限公司董事
 唐山和凌雷克薩斯汽車銷售服務有限公司董事
 棗庄和裕豐田汽車銷售服務有限公司董事
 棗庄和萬汽車銷售服務有限公司董事
 南昌和凌雷克薩斯汽車銷售服務有限公司董事
 天津和凌雷克薩斯汽車銷售服務有限公司董事
 天津和展汽車服務有限公司董事
 天津和裕豐田汽車銷售服務有限公司董事
 天津和億國際貿易有限公司董事長
 北京和裕豐田汽車銷售服務有限公司董事
 北京和凌雷克薩斯汽車銷售服務有限公司董事
 臨沂和裕豐田汽車銷售服務有限公司董事
 臨沂和凌雷克薩斯汽車銷售服務有限公司董事
 泰州中都雷克薩斯汽車銷售服務有限公司董事
 晉中中部豐田汽車銷售服務有限公司董事
8.所擔任該大陸地區事業地址:
 上海和凌汽車服務有限公司：
 上海市普陀區同普路1411號
 上海和展汽車服務有限公司：
 上海市閔行區蓮花南路2058號
 上海和乾物流設備貿易有限公司：
 上海市松江區新橋鎮曹農路515號
 上海和冕汽車科技有限公司：
 上海市普陀區丹巴路98弄5號101-K室
 上海和裕豐田汽車服務有限公司：
 上海市閔行區滬青平路999號
 上海和德二手車經營有限公司：
 上海市閔行區滬青平公路999號1幢一層A室
 上海楊浦和凌雷克薩斯汽車銷售服務有限公司：
 上海市楊浦區市光路405號
 上海廣心文化傳媒有限公司：
 上海市寶山區真陳路1000號6樓E座507室
 天津和凌雷克薩斯汽車銷售服務有限公司：
 天津市西青經濟開發區賽達三大道與四支路交界處
 天津和展汽車服務有限公司：
 天津市西青經濟開發區賽達四支路11號
 天津和裕豐田汽車銷售服務有限公司：
 天津市衛津南路299號
 天津和億國際貿易有限公司：
 天津市自貿試驗區（東疆保稅港區）賀蘭道以北、
 歐洲路以東恆盛廣場4號樓-202-12
 北京和凌雷克薩斯汽車銷售服務有限公司：
 北京市朝陽區平房鄉石各庄路89號
 北京和裕豐田汽車銷售服務有限公司：
 北京市朝陽區小紅門肖村北里1號
 和通汽車投資有限公司：
 上海市靜安區江場三路238號1513、1514室
 和運(上海)商業保理有限公司：
 中國(上海)自由貿易試驗區富特西一路477號一層A72室
 和運國際租賃有限公司：
上海市普陀區怒江北路427號9樓D座
 南昌和凌雷克薩斯汽車銷售服務有限公司：
 江西省南昌縣蓮塘鎮蓮塘北大道509號
 重慶和凌雷克薩斯汽車銷售服務有限公司：
 重慶市經濟技術開發區北部新區經開園金渝大道88號附8號
 重慶泰康和凌雷克薩斯汽車銷售服務有限公司：
 重慶市經濟技術開發區北部新區經開園金渝大道88號附8號
 重慶渝國汽車配件有限公司：
 重慶市經開區白鶴路61號
 重慶渝都豐田汽車服務有限公司：
 重慶市九龍坡區石橋鋪科園四路300號
 重慶渝潤汽車銷售服務有限公司：
 重慶市經開區白鶴路61號
 唐山和凌雷克薩斯汽車銷售服務有限公司：
 河北省唐山市開平區開越路590號
 晉中中部豐田汽車銷售服務有限公司：
 山西省晉中市榆次區郭家堡鄉城村匯通南路段
 泰州中都雷克薩斯汽車銷售服務有限公司：
 江蘇省泰州市泰州大道321號
 凱美士汽車科技(上海)有限公司：
 上海市松江區茸北鎮茸樹路28號第一幢
 棗庄和萬汽車銷售服務有限公司：
 山東省棗庄高新區張范街道復興路1號101室
 棗庄和裕豐田汽車銷售服務有限公司：
 山東省棗庄市薛城區張范鎮復興路1號
 廣州廣汽長和汽車科技有限公司：
 廣州市白雲區機場路1571號
 臨沂和凌雷克薩斯汽車銷售服務有限公司：
 山東省臨沂市高新技術產業開發區馬廠湖鎮
 解放路與工業二路交匯處馬廠湖中學東鄰
 臨沂和裕豐田汽車銷售服務有限公司：
 山東省臨沂市高新技術產業開發區馬廠湖鎮
 工業二路與解放路交匯處
9.所擔任該大陸地區事業營業項目:
 上海和凌汽車服務有限公司：汽車銷售維修服務
 上海和展汽車服務有限公司：汽車銷售維修服務
 上海和乾物流設備貿易有限公司：
 產業用車輛及配件之銷售業務
 上海和冕汽車科技有限公司：汽車零售
 上海和裕豐田汽車服務有限公司：汽車銷售維修服務
 上海和德二手車經營有限公司：中古車買賣
 上海楊浦和凌雷克薩斯汽車銷售服務有限公司：
 汽車銷售維修服務
 上海廣心文化傳媒有限公司：
 各類廣告設計、製作等服務
 天津和凌雷克薩斯汽車銷售服務有限公司：
 汽車銷售維修服務
 天津和展汽車服務有限公司：汽車銷售維修服務
 天津和裕豐田汽車銷售服務有限公司：
 汽車銷售維修服務
 天津和億國際貿易有限公司：平行進口車
 北京和凌雷克薩斯汽車銷售服務有限公司：
 汽車銷售維修服務
 北京和裕豐田汽車銷售服務有限公司：
 汽車銷售維修服務
 和通汽車投資有限公司：
 投資經營決策、資金運作與財務管理、資訊服務、
 人員培訓等經營管理服務
 和運(上海)商業保理有限公司：保理業務
 和運國際租賃有限公司：
 汽車租賃、批發、零售及支援服務
 南昌和凌雷克薩斯汽車銷售服務有限公司：
 汽車銷售維修服務
 重慶和凌雷克薩斯汽車銷售服務有限公司：
 汽車銷售維修服務
 重慶泰康和凌雷克薩斯汽車銷售服務有限公司：
 汽車銷售維修服務
 重慶渝國汽車配件有限公司：車輛用品買賣
 重慶渝都豐田汽車服務有限公司：
 汽車銷售維修服務
 重慶渝潤汽車銷售服務有限公司：
 汽車銷售維修服務
 唐山和凌雷克薩斯汽車銷售服務有限公司：
 汽車銷售維修服務
 晉中中部豐田汽車銷售服務有限公司：
 汽車銷售維修服務
 泰州中都雷克薩斯汽車銷售服務有限公司：
 汽車銷售維修服務
 凱美士汽車科技(上海)有限公司：車輛用品買賣
 棗庄和萬汽車銷售服務有限公司：
 汽車銷售維修服務
 棗庄和裕豐田汽車銷售服務有限公司：
 汽車銷售維修服務
 廣州廣汽長和汽車科技有限公司：車輛用品買賣
 臨沂和凌雷克薩斯汽車銷售服務有限公司：
 汽車銷售維修服務
 臨沂和裕豐田汽車銷售服務有限公司：汽車銷售維修服務
10.對本公司財務業務之影響程度:無影響
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
40, 107/06/28, 17:28:55, 劉松山, 協理, 02-2506-2121, 代子公司和潤企業股份有限公司公告董事長選任案,"　第
6 款	"," 107/06/28
","
1.董事會決議日期或發生變動日期:107/06/28
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:田天明；董事長
4.新任者姓名及簡歷:田天明；董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿改選
7.新任生效日期:107/06/28
8.其他應敘明事項:無"
41, 107/06/28, 17:29:41, 劉松山, 協理, 02-2506-2121," 代子公司和潤企業股份有限公司公告一○六年度
現金股利配發基準日","　第
14 款	"," 107/06/28
","
1.董事會、股東會決議或公司決定日期:107/06/28
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:每股配發現金股利新台幣2.4元。
4.除權（息）交易日:107/07/05
5.最後過戶日:107/07/06
6.停止過戶起始日期:107/07/07
7.停止過戶截止日期:107/07/11
8.除權（息）基準日:107/07/11
9.其他應敘明事項:擬定現金股利7月20日發放。"
42, 107/06/28, 17:30:28, 劉松山, 協理, 02-2506-2121, 代子公司和運租車股份有限公司公告董事長選任案,"　第
6 款	"," 107/06/28
","
1.董事會決議日期或發生變動日期:107/06/28
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:田天明；董事長
4.新任者姓名及簡歷:田天明；董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿改選
7.新任生效日期:107/06/28
8.其他應敘明事項:無"
43, 107/06/28, 17:31:42, 劉松山, 協理, 02-2506-2121," 代子公司和運租車股份有限公司公告一○六年度
現金股利配發基準日","　第
14 款	"," 107/06/28
","
1.董事會、股東會決議或公司決定日期:107/06/28
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:每股配發現金股利新台幣2.7元。
4.除權（息）交易日:107/07/05
5.最後過戶日:107/07/06
6.停止過戶起始日期:107/07/07
7.停止過戶截止日期:107/07/11
8.除權（息）基準日:107/07/11
9.其他應敘明事項:擬定現金股利7月20日發放。"
44, 107/07/04, 15:48:40, 劉松山, 協理, 02-2506-2121," 代子公司和潤企業股份有限公司公告補充原107/05/28公告
107年度發行無擔保普通公司債相關事宜","　第
11 款	"," 107/07/04
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
 和潤企業股份有限公司107年度第1次無擔保普通公司債
3.發行總額:總額為新台幣貳拾肆億元整
4.每張面額:票面金額為新台幣壹佰萬元
5.發行價格:依票面金額十足發行
6.發行期間:發行期間為三年期
7.發行利率:固定利率0.73%
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:償還銀行借款
10.承銷方式:委託承銷商對外公開承銷
11.公司債受託人:兆豐國際商業銀行股份有限公司
12.承銷或代銷機構:群益金鼎證券股份有限公司
13.發行保證人:無
14.代理還本付息機構:兆豐國際商業銀行股份有限公司信託處
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:”，不適用
21.其他應敘明事項:無"
45, 107/07/10, 14:18:13, 劉松山, 協理, 02-2506-2121, 公告本公司將受邀參加台新證券所舉辦之法人說明會,"　第
12 款	"," 107/07/12
","
符合條款第四條第XX款：12
事實發生日：107/07/12
1.召開法人說明會之日期：107/07/12
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台北市大安區仁愛路四段118號B100會議室
4.法人說明會擇要訊息：說明本公司2018年Q1營運成果及未來展望
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
46, 107/07/17, 16:35:34, 劉松山, 協理, 02-2506-2121," 代子公司車美仕股份有限公司公告董事會決議洽購
大台北及桃園地區土地案。","　第
51 款	"," 107/07/17
","
1.事實發生日:107/07/17
2.公司名稱:車美仕股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:因經營業務需求，董事會決議授權董事長洽購
 大台北及桃園地區土地案。
6.因應措施:無。
7.其他應敘明事項:依董事會決議內容授權董事長洽購
 大台北及桃園地區土地案事宜，交易確定後再行補充公告。"
47, 107/07/19, 17:30:32, 劉松山, 協理, 02-2506-2121, 代子公司和通汽車投資有限公司公告董事會取消設立子公司,"　第
20 款	"," 107/07/19
","
1.事實發生日:自民國107/7/19至民國107/7/19
2.本次新增（減少）投資方式:
取消設立100%持有之子公司
3.交易單位數量、每單位價格及交易總金額:
無
4.大陸被投資公司之公司名稱:
不適用
5.前開大陸被投資公司之實收資本額:
無
6.前開大陸被投資公司本次擬新增資本額:
無
7.前開大陸被投資公司主要營業項目:
不適用
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
不適用
9.前開大陸被投資公司最近年度財務報表淨值:
不適用
10.前開大陸被投資公司最近年度財務報表損益金額:
不適用
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
不適用
12.交易相對人及其與公司之關係:
不適用
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
不適用
17.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用
18.經紀人:
不適用
19.取得或處分之具體目的:
不適用
20.本次交易表示異議董事之意見:
不適用
21.本次交易為關係人交易:否
22.董事會通過日期:
不適用
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
不適用
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
不適用
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
不適用
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
不適用
28.迄目前為止，實際赴大陸地區投資總額:
不適用
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
不適用
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
不適用
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
不適用
32.最近三年度認列投資大陸損益金額:
不適用
33.最近三年度獲利匯回金額:
不適用
34.本次交易會計師出具非合理性意見:不適用
35.其他敘明事項:
原107/4/19公告"
48, 107/08/07, 18:11:06, 劉松山, 協理, 02-2506-2121, 代子公司和潤企業股份有限公司公告設置薪資報酬委員會,"　第
6 款	"," 107/08/07
","
1.發生變動日期:107/08/07
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:
 (1)黃銘祐先生；資誠聯合會計師事務所副所長(民國103年退職)
 (2)蘇錦夥先生；財團法人中衛發展中心總經理
 (3)施顯富先生；和泰汽車股份有限公司資深副總經理(民國103年退職)
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:新選任
7.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
8.新任生效日期:107/08/07
9.其他應敘明事項:無"
49, 107/08/07, 18:12:01, 劉松山, 協理, 02-2506-2121," 代子公司和潤企業(股)公司公告董事會決議召開
107年第一次股東臨時會","　第
17 款	"," 107/08/07
","
1.董事會決議日期:107/08/07
2.股東臨時會召開日期:107/11/07
3.股東臨時會召開地點:台北市松江路121號14樓1401會議室
4.召集事由一、報告事項:
 (1)本公司募集一○七年度第一次無擔保普通公司債之辦理情形報告。
5.召集事由二、承認事項:無
6.召集事由三、討論事項:
 (1)公司章程修訂案。
 (2)本公司「取得或處分資產處理程序」修訂案。
 (3)本公司「從事衍生性商品交易處理程序」修訂案。
 (4)本公司「資金貸與他人作業程序」修訂案。
 (5)本公司「背書保證作業程序」修訂案。
 (6)本公司「股東會議事規則」修訂案。
 (7)本公司「董事選舉辦法」訂立案。
 (8)解除董事競業禁止限制案。
7.召集事由四、選舉事項:(1)全面改選董事案。
8.召集事由五、其他議案:無	
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/10/09
11.停止過戶截止日期:107/11/07
12.其他應敘明事項:無"
50, 107/08/07, 18:12:55, 劉松山, 協理, 02-2506-2121," 代子公司和潤企業股份有限公司公告董事會決議
現金增資和運國際租賃有限公司","　第
20 款	"," 107/08/07
","
1.事實發生日:自民國107/8/7至民國107/8/7
2.本次新增（減少）投資方式:
經由第三地區Hoyun International Limited (BVI)匯款投資
對和運國際租賃有限公司辦理現金增資美金1,515萬元
3.交易單位數量、每單位價格及交易總金額:
交易單位數量、每單位價格：不適用
交易總金額：美金1,515萬元
(大陸被投資公司本次擬新增資本額美金3,000萬元，本公司認購50.5%)
4.大陸被投資公司之公司名稱:
和運國際租賃有限公司
5.前開大陸被投資公司之實收資本額:
美金5,000萬元
6.前開大陸被投資公司本次擬新增資本額:
大陸被投資公司本次擬新增資本額美金3,000萬元，本公司認購50.5%，美金1,515萬元
7.前開大陸被投資公司主要營業項目:
主要營業項目為汽車租賃、批發、零售及支援服務
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見
9.前開大陸被投資公司最近年度財務報表淨值:
人民幣489,061,652元
10.前開大陸被投資公司最近年度財務報表損益金額:
人民幣25,842,278元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
美金4,044萬元
12.交易相對人及其與公司之關係:
不適用
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
交付或付款條件：現金匯款美金1,515萬元
契約限制條款：無
其他重要約定事項：無
17.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：現金增資認股
價格決定之參考依據：按現金增資認股金額認購
決策單位：董事會
18.經紀人:
不適用
19.取得或處分之具體目的:
長期股權投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:是
22.董事會通過日期:
民國107年08月07日
23.監察人承認或審計委員會同意日期:
民國107年08月07日
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金4,044萬元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
33.20%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
1.36%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
13.22%
28.迄目前為止，實際赴大陸地區投資總額:
美金4,044萬元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
33.20%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
1.36%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
13.22%
32.最近三年度認列投資大陸損益金額:
104年：新台幣 -9,591仟元
105年：新台幣 66,346仟元
106年：新台幣 67,146仟元
33.最近三年度獲利匯回金額:
0
34.本次交易會計師出具非合理性意見:否
35.其他敘明事項:
美金匯率係參考台灣銀行8/3收盤即期賣出匯率：30.75"
51, 107/08/07, 18:13:25, 劉松山, 協理, 02-2506-2121, 代子公司和潤企業股份有限公司公告稽核主管異動,"　第
8 款	"," 107/08/07
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）: 稽核主管
2.發生變動日期:107/08/07
3.舊任者姓名、級職及簡歷:白錦娟；稽核室副理
4.新任者姓名、級職及簡歷:陳煥文；顧客服務部經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:公司內部職務調整
7.生效日期:107/09/01
8.其他應敘明事項:無"
52, 107/08/07, 18:13:45, 劉松山, 協理, 02-2506-2121, 代子公司和潤企業股份有限公司公告發言人異動,"　第
8 款	"," 107/08/07
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）: 發言人
2.發生變動日期:107/08/07
3.舊任者姓名、級職及簡歷:林彥良 總經理
4.新任者姓名、級職及簡歷:廖文忠 協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:公司內部職務調整
7.生效日期:107/08/07
8.其他應敘明事項:無"
53, 107/08/07, 18:14:17, 劉松山, 協理, 02-2506-2121, 代子公司和運租車股份有限公司公告董事會通過設立子公司,"　第
20 款	"," 107/08/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
標的物之名稱：新設立之子公司(尚未命名)。
標的物性質  ：持有新設立100%之子公司。
2.事實發生日:107/8/7~107/8/7
3.交易數量、每單位價格及交易總金額:
交易單位數量：30,000,000股
每單位價格：每股10元整
交易總金額：新台幣300,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
不適用
10.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
總資產：0.49%
歸屬於母公司業主之權益：0.61%
營運資金數額：-1,047,080仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
經營業務需求。
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
公司名稱尚未確認，待確認後另行補充公告。"
54, 107/08/07, 18:14:43, 劉松山, 協理, 02-2506-2121," 代子公司和運租車股份有限公司公告董事會決議
現金增資和運國際租賃有限公司","　第
20 款	"," 107/08/07
","
1.事實發生日:自民國107/8/7至民國107/8/7
2.本次新增（減少）投資方式:
經由第三地區Hoyun International Limited (BVI)匯款投資
對和運國際租賃有限公司辦理現金增資美金1,485萬元
3.交易單位數量、每單位價格及交易總金額:
交易單位數量、每單位價格：不適用
交易總金額：美金1,485萬元
(大陸被投資公司本次擬新增資本額美金3,000萬元，本公司認購49.5%)
4.大陸被投資公司之公司名稱:
和運國際租賃有限公司
5.前開大陸被投資公司之實收資本額:
美金5,000萬元
6.前開大陸被投資公司本次擬新增資本額:
大陸被投資公司本次擬新增資本額美金3,000萬元，本公司認購49.5%，美金1,485萬元
7.前開大陸被投資公司主要營業項目:
主要營業項目為汽車租賃、批發、零售及支援服務
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見
9.前開大陸被投資公司最近年度財務報表淨值:
人民幣489,061,652元
10.前開大陸被投資公司最近年度財務報表損益金額:
人民幣25,842,278元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
美金3,960萬元
12.交易相對人及其與公司之關係:
不適用
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
交付或付款條件：現金匯款美金1,485萬元
契約限制條款：無
其他重要約定事項：無
17.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：現金增資認股
價格決定之參考依據：按現金增資認股金額認購
決策單位：董事會
18.經紀人:
不適用
19.取得或處分之具體目的:
長期股權投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:是
22.董事會通過日期:
民國107年08月07日
23.監察人承認或審計委員會同意日期:
民國107年08月07日
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金1.71億
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
96.13%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
8.60%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
10.61%
28.迄目前為止，實際赴大陸地區投資總額:
美金9,338萬元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
52.58%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
4.70%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
5.80%
32.最近三年度認列投資大陸損益金額:
104年：新台幣  78,119仟元
105年：新台幣 421,573仟元
106年：新台幣 655,709仟元
33.最近三年度獲利匯回金額:
0
34.本次交易會計師出具非合理性意見:否
35.其他敘明事項:
美金匯率係參考台灣銀行8/3收盤即期賣出匯率：30.75"
