,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
41, 108/06/22, 19:28:24, 呂清雄, 副總經理, (02)87978588, 公告本公司股東會決議通過解除董事競業之限制,"　第
21 款	"," 108/06/21
","
1.股東會決議日:108/06/21
2.許可從事競業行為之董事姓名及職稱:
董事長:許勝雄
副董事長:陳瑞聰
董事:斌寶投資股份有限公司代表人許文斌、柯長崎、翁宗斌、張明智、彭聖華、
金寶電子工業股份有限公司代表人沈軾榮
獨立董事:宣明智
3.許可從事競業行為之項目:
與本公司營業範圍相同或類似之公司，以無損及本公司之利益為限。
4.許可從事競業行為之期間:任職本公司董事職務之期間
5.決議情形（請依公司法第209條說明表決結果）:
依公司法第209條之規定，經本公司108年6月21日股東常會通過，在無損及本公司
利益之前提下，解除董事競業禁止之限制。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
董事：金寶電子工業股份有限公司代表人沈軾榮
7.所擔任該大陸地區事業之公司名稱及職務:
(1)昆山沛丰網絡有限公司：董事長
(2)東莞凱寶電子有限公司：董事長
(3)泰金寶精密塑膠(吳江)有限公司：董事長
(4)泰金寶精密塑膠(東莞)有限公司：董事長
(5)工信智寶(北京)科技發展有限責任公司：董事長
(6)新麗(上海)網絡科技有限公司：董事長兼總經理
(7)三緯(蘇州)立體打印有限公司：董事長兼總經理
(8)泰金寶光電(蘇州)有限公司：董事長兼總經理
(9)泰金寶科技(蘇州)有限公司：董事長兼總經理
(10)泰金寶電通(蘇州)有限公司：董事長兼總經理
(11)泰金寶光電(岳陽)有限公司：董事長兼總經理
(12)泰金寶精密(岳陽)有限公司：董事長兼總經理
(13)金寶電子(中國)有限公司：董事兼總經理
8.所擔任該大陸地區事業地址:
(1)昆山沛丰網絡有限公司：中國江蘇省昆山市巴城鎮祖沖之中路889號
(2)東莞凱寶電子有限公司：中國廣東省東莞市長安鎮沙頭村
(3)泰金寶精密塑膠(吳江)有限公司：中國江蘇省吳江市經濟開發區江興東路2288號
(4)泰金寶精密塑膠(東莞)有限公司：中國大陸廣東省東莞市長安鎮沙頭村振安中路
417號5棟
(5)工信智寶(北京)科技發展有限責任公司：中國北京市海淀區中關村南大街6號12層
1209-1
(6)新麗(上海)網絡科技有限公司：中國（上海）自由貿易試驗區華中路180號3幢
一層140室
(7)三緯(蘇州)立體打印有限公司：中國江蘇省吳江經濟技術開發區江興東路2288號
(8)泰金寶光電(蘇州)有限公司：中國江蘇省吳江市經濟技術開發區江興東路2288號
(9)泰金寶科技(蘇州)有限公司：中國江蘇省蘇州經濟開發區勝浦路288號出口加工區B區
(10)泰金寶電通(蘇州)有限公司：中國江蘇省吳江市經濟開發區龐金路688號
(11)泰金寶光電(岳陽)有限公司：中國湖南省岳陽市城陵磯綜合保稅區象骨港東路南側
(12)泰金寶精密(岳陽)有限公司：中國湖南省岳陽市城陵磯綜合保稅區象骨港東路南側
(13)金寶電子(中國)有限公司：中國廣東省東莞市長安鎮沙頭村
9.所擔任該大陸地區事業營業項目:
(1)昆山沛丰網絡有限公司：生產設計調製解調器等寬頻網路產品及銷售自產產品
(2)東莞凱寶電子有限公司：加工製造及銷售其他公司產品
(3)泰金寶精密塑膠(吳江)有限公司：生產塑膠零件
(4)泰金寶精密塑膠(東莞)有限公司：生產塑膠零件
(5)工信智寶(北京)科技發展有限責任公司：3D列印、人工智能/機器人、智能製造及
半導體設計的研發
(6)新麗(上海)網絡科技有限公司：網路科技技術開發
(7)三緯(蘇州)立體打印有限公司：3D列印機買賣
(8)泰金寶光電(蘇州)有限公司：生產電子產品，產品為電腦產品
(9)泰金寶科技(蘇州)有限公司：生產及銷售電子產品，產品為電腦週邊產品及電
子相關產品。
(10)泰金寶電通(蘇州)有限公司：生產電子產品，產品為電腦週邊及通訊產品
(11)泰金寶光電(岳陽)有限公司：新型打印裝置、電子元器件及其部件之生產及銷售。
(12)泰金寶精密(岳陽)有限公司：生產和銷售精密塑膠製品、模具、模具配件、夾
具、治具及自製簡易設備
(13)金寶電子(中國)有限公司：加工製造及銷售其他公司電子產品
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
42, 108/06/24, 12:01:10, 呂清雄, 副總經理, (02)87978588, 澄清媒體報導內容,"　第
51 款	"," 108/06/24
","
1.事實發生日:108/06/22
2.公司名稱:仁寶電腦工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:仁寶台越產能同步增 今年預計各投入5000到 6000萬美元，擴充台灣及越南
兩地的生產設備
7.發生緣由:有關媒體報導本公司之台灣及越南投資計畫尚處於評估階段。
未來實際投資金額，本公司將遵循法律規定辦理，並以公告於公開資訊觀測站為?。
8.因應措施:無
9.其他應敘明事項:無"
43, 108/06/27, 14:58:07, 呂清雄, 副總經理, (02)87978588, 公告本公司董事會決議現金股利及資本公積發放現金基準日,"　第
14 款	"," 108/06/27
","
1.董事會、股東會決議或公司決定日期:108/06/27
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
(1)現金股利-新台幣4,407,146,625元。
(2)資本公積發放現金-新台幣881,429,325元。
4.除權（息）交易日:108/07/15
5.最後過戶日:108/07/16
6.停止過戶起始日期:108/07/17
7.停止過戶截止日期:108/07/21
8.除權（息）基準日:108/07/21
9.其他應敘明事項:無"
44, 108/07/11, 15:43:04, 呂清雄, 副總經理, (02)87978588, 代子公司仁寶電腦(成都)有限公司公告處分理財產品,"　第
20 款	"," 108/07/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
交通銀行蘊通財富結構性存款
2.事實發生日:108/7/11~108/7/11
3.交易數量、每單位價格及交易總金額:
交易總金額: 新台幣  582,693仟元 (人民幣 129,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通银行股份有限公司;與公司關系：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣1,408,219.18元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清; 契約限制條款：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：依公司核決權限；價格參考依據：依銀行公告之產品預期年化收益率
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣0仟元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.00% ;0.00%; 營運資金:新台幣27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
45, 108/07/16, 15:11:02, 呂清雄, 副總經理, (02)87978588, 代子公司仁寶電腦(成都)有限公司公告取得理財產品,"　第
20 款	"," 108/07/16
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
交通銀行蘊通財富結構性存款
2.事實發生日:108/7/16~108/7/16
3.交易數量、每單位價格及交易總金額:
交易總金額: 新台幣  541,680仟元 (人民幣 120,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行股份有限公司;與公司關系：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清; 契約限制條款：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：依公司核決權限；價格參考依據：依銀行公告之產品預期年化收益率
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣120,000仟元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.15% ;0.502%; 營運資金:新台幣27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
46, 108/07/24, 16:01:34, 呂清雄, 副總經理, (02)87978588, 代子公司仁寶電子科技(昆山)有限公司公告處分理財產品,"　第
20 款	"," 108/07/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海浦東發展銀行利多多對公結構性存款
2.事實發生日:108/7/24~108/7/24
3.交易數量、每單位價格及交易總金額:
交易總金額: 新台幣  451,400仟元 (人民幣  100,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海浦東發展銀行與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣987,500.00元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清; 契約限制條款：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：依公司核決權限；價格參考依據：依銀行公告之產品預期年化收益率
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣200,000仟元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.25%;0.837%; 營運資金:新台幣 27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
47, 108/07/24, 16:02:26, 呂清雄, 副總經理, (02)87978588, 代子公司仁寶電子科技(昆山)有限公司公告處分理財產品,"　第
20 款	"," 108/07/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中信銀行股份有限公司共贏利率結構人民幣結構性存款
2.事實發生日:108/7/24~108/7/24
3.交易數量、每單位價格及交易總金額:
交易總金額: 新台幣  451,400仟元 (人民幣  100,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中信銀行與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣959,863.01元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清; 契約限制條款：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：依公司核決權限；價格參考依據：依銀行公告之產品預期年化收益率
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣100,000仟元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.13%;0.419%; 營運資金:新台幣 27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
48, 108/07/24, 16:02:59, 呂清雄, 副總經理, (02)87978588, 代子公司仁寶資訊工業(昆山)有限公司公告處分理財產品,"　第
20 款	"," 108/07/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海浦東發展銀行利多多對公結構性存款
2.事實發生日:108/7/24~108/7/24
3.交易數量、每單位價格及交易總金額:
交易總金額: 新台幣  631,960仟元 (人民幣  140,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海浦東發展銀行與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣1,383,055.56元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清; 契約限制條款：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：依公司核決權限；價格參考依據：依銀行公告之產品預期年化收益率
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣0元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0%;0%; 營運資金:新台幣 27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
49, 108/07/24, 16:03:37, 呂清雄, 副總經理, (02)87978588, 代子公司仁寶電腦工業(中國)有限公司公告處分理財產品,"　第
20 款	"," 108/07/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海浦東發展銀行利多多對公結構性存款
2.事實發生日:108/7/24~108/7/24
3.交易數量、每單位價格及交易總金額:
交易總金額: 新台幣  401,746仟元 (人民幣  89,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海浦東發展銀行;與公司關系：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣878,875元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清; 契約限制條款：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：依公司核決權限；價格參考依據：依銀行公告之產品預期年化收益率
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣0元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0%;0%; 營運資金:新台幣 27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
50, 108/07/25, 15:45:03, 呂清雄, 副總經理, (02)87978588, 代子公司仁寶電子科技(昆山)有限公司公告取得理財產品,"　第
20 款	"," 108/07/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海浦東發展銀行利多多對公結構性存款
2.事實發生日:108/7/25~108/7/25
3.交易數量、每單位價格及交易總金額:
交易總金額: 新台幣  858,230仟元 (人民幣  190,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海浦東發展銀行與公司關系：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清; 契約限制條款：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：依公司核決權限；價格參考依據：依銀行公告之產品預期年化收益率
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣290,000仟元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.37%;1.215%; 營運資金:新台27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
51, 108/07/25, 15:45:59, 呂清雄, 副總經理, (02)87978588, 代子公司仁寶資訊工業(昆山)有限公司公告取得理財產品,"　第
20 款	"," 108/07/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海浦東發展銀行利多多對公結構性存款
2.事實發生日:108/7/25~108/7/25
3.交易數量、每單位價格及交易總金額:
交易總金額: 新台幣  451,700仟元 (人民幣  100,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海浦東發展銀行與公司關系：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清; 契約限制條款：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：依公司核決權限；價格參考依據：依銀行公告之產品預期年化收益率
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣100,000仟元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.13%;0.419%; 營運資金:新台27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
52, 108/07/25, 15:46:57, 呂清雄, 副總經理, (02)87978588, 代子公司仁寶電腦工業(中國)有限公司公告取得理財產品,"　第
20 款	"," 108/07/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海浦東發展銀行利多多對公結構性存款
2.事實發生日:108/7/25~108/7/25
3.交易數量、每單位價格及交易總金額:
交易總金額: 新台幣  406,530仟元 (人民幣  90,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海浦東發展銀行;與公司關系：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清; 契約限制條款：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：依公司核決權限；價格參考依據：依銀行公告之產品預期年化收益率
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣90,000仟元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.11%;0.377%; 營運資金:新台幣 27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
53, 108/08/02, 15:46:35, 呂清雄, 副總經理, (02)87978588, 本公司召開108年第二季法人說明會,"　第
12 款	"," 108/08/09
","
符合條款第四條第XX款：12
事實發生日：108/08/09
1.召開法人說明會之日期：108/08/09
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：仁寶電腦企業總部 地址：台北市內湖區瑞光路581號
4.法人說明會擇要訊息：仁寶電腦工業股份有限公司108年第二季營運實績說明
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
54, 108/08/08, 16:24:25, 呂清雄, 副總經理, (02)87978588, 本公司108年第二季法人說明會倘遇颱風假之說明,"　第
51 款	"," 108/08/08
","
1.事實發生日:108/08/08
2.公司名稱:仁寶電腦工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司定於8月9日星期五下午15:00召開108年第二季法人說明會，
倘當日遇颱風，台北市政府人事行政局宣布北市停止上班，則本公司當日法人說明會
將順延舉行，順延時間將再另行公告之。若北市宣布正常上班，
則本公司8月9日法人說明會將照常舉行。
6.更正資訊項目/報表名稱:不適用
7.更正前金額/內容/頁次:不適用
8.更正後金額/內容/頁次:不適用
9.因應措施:不適用
10.其他應敘明事項:不適用"
55, 108/08/08, 20:16:01, 呂清雄, 副總經理, (02)87978588, 公告因利奇馬颱風來襲，可能影響本公司現金股利發放事宜。,"　第
51 款	"," 108/08/08
","
1.事實發生日:108/08/08
2.公司名稱:仁寶電腦工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:利奇馬颱風來襲，可能影響本公司現金股利之發放。
6.因應措施:
本公司本年度現金股利部分以匯款轉帳方式發放者，原訂於108年8月9日發放，倘因
颱風影響，致停止上班地區部分金融機構之匯款作業需順延次一營業日。
7.其他應敘明事項:無"
