,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
44, 109/08/07, 16:00:28, 劉松山, 協理, 02-2506-2121, 代子公司和泰產物保險補充公告自地委建總部大樓事項說明。,"　第
20 款	"," 109/08/07
","
1.契約種類:自地委建合約
2.事實發生日:109/8/7~109/8/7
3.契約相對人及其與公司之關係:
契約相對人: 旭源營造工程股份有限公司
其與公司之關係: 非關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
(1) 契約總金額: 新台幣998,800,000元
(2) 預計參與投入之金額: 新台幣998,800,000元
(3) 契約起訖日期: 預計2023年第一季完工
(4) 限制條款: 無
(5) 其他重要約定事項: 無
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
自建辦公室大樓
9.本次交易表示異議之董事意見:
無
10.本次交易為關係人交易:否
11.董事會通過日期:
1.民國 年 月 日 
2.不適用，請寫原因 
(以上文字請自行增刪)
12.監察人承認或審計委員會同意日期:
1.民國 年 月 日 
2.不適用，請寫原因 
(以上文字請自行增刪)
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.其他敘明事項:
依本公司109/6/18董事會決議授權董事長處理總部大樓興建後續合約簽訂，
經簽訂買賣契約書(最終議價金額)後公告相關事宜。"
45, 109/08/12, 16:39:19, 劉松山, 協理, 02-2506-2121, 本公司擬參與和興國際汽車股份有限公司現金增資案,"　第
20 款	"," 109/08/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
和興國際汽車股份有限公司普通股
2.事實發生日:109/8/12~109/8/12
3.交易數量、每單位價格及交易總金額:
交易股數：50,000,000股
每單位價格：新台幣10元
交易總金額：新台幣500,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
和興國際汽車股份有限公司
與本公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款日期：待公平會核准得適法從事投資後，依據和興國際汽車(股)公司
董事會決議通過之通知及日程辦理
付款金額：新台幣5億
10.本次交易之決定方式、價格決定之參考依據及決策單位:
價格決定之參考依據：每股面額
決策單位：和泰董事會通過
11.取得或處分有價證券標的公司每股淨值:
10.00元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
母公司(和泰) - 交易股數：50,000,000股、交易總金額：新台幣500,000,000元
、持股比例：50%
子公司(長源) - 交易股數：20,000,000股、交易總金額：新台幣200,000,000元
、持股比例：20%
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
(1).占總資產79.17%
(2).占母公司業主權益107.04%
(3).營運資金新台幣 -3,447,298千元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
合作發展車體打造事業
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
營運資金
28.其他敘明事項:
無"
46, 109/08/25, 15:44:27, 劉松山, 協理, 02-2506-2121, 代子公司和泰移動服務股份有限公司公告取得不動產使用權資產,"　第
20 款	"," 109/08/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
新北市新莊區中正路717 號
2.事實發生日:109/8/25~109/8/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：辦公區37.45坪
每單位價格：每月租金31,637元
使用權資產：1,060,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
國都汽車股份有限公司(關係人)
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
基於業務上之整體規劃考量及集團統籌管理
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
每月支付租金：31,637元
租賃期間：民國109年9月1日至民國112年8月31日
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依市場行情進行議價
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃考量及集團統籌管理
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年8月25日
25.監察人承認或審計委員會同意日期:
民國109年8月25日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
47, 109/08/25, 15:44:47, 劉松山, 協理, 02-2506-2121, 代子公司和泰移動服務股份有限公司公告取得不動產使用權資產,"　第
20 款	"," 109/08/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
新北市五股區新城一路215號
2.事實發生日:109/8/25~109/8/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：辦公區48.5坪及停車位5格
每單位價格：每月租金辦公區39,671元及停車位10,500元
使用權資產：1,540,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
和運租車股份有限公司(關係人)
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
基於業務上之整體規劃考量及集團統籌管理
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
每月支付租金：50,171元
租賃期間：民國109年9月1日至民國112年5月31日
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依市場行情進行議價
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃考量及集團統籌管理
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年8月25日
25.監察人承認或審計委員會同意日期:
民國109年8月25日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
48, 109/09/01, 18:04:12, 劉松山, 協理, 02-2506-2121, 公告本公司將受邀參加台新證券所舉辦法人之說明會,"　第
12 款	"," 109/09/03
","
符合條款第四條第XX款：12
事實發生日：109/09/03
1.召開法人說明會之日期：109/09/03
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北市大安區仁愛路四段118號B100會議室
4.法人說明會擇要訊息：說明本公司2020年Q2營運成果及未來展望
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
49, 109/09/16, 10:02:24, 劉松山, 協理, 02-2506-2121, 澄清經濟日報A06版報導,"　第
51 款	"," 109/09/16
","
1.事實發生日:109/09/16
2.公司名稱:和泰汽車股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報A06版
6.報導內容:和泰新神車 迎百億訂單
7.發生緣由:和泰車Q4營收可望70億起跳，有望挑戰百億元。
8.因應措施:依證交所指示辦理說明。
9.其他應敘明事項:本公司迄今對2020年Q4營收未作任何預測性之公告，
報上所載皆為媒體報導，特此澄清說明。"
50, 109/10/08, 15:55:15, 劉松山, 協理, 02-2506-2121, 代子公司車美仕(股)公司補充公告以自地委建方式建造本社新大樓,"　第
20 款	"," 109/10/08
","
1.契約種類:自地委建合約
2.事實發生日:109/10/8~109/10/8
3.契約相對人及其與公司之關係:
契約相對人: 旭源營造工程股份有限公司
其與公司之關係: 非關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
(1) 契約總金額: 新台幣513,980,000元
(2) 預計參與投入之金額: 新台幣513,980,000元
(3) 契約起訖日期: 預計2022年第四季完工
(4) 限制條款: 無
(5) 其他重要約定事項: 無
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
自建辦公室大樓
9.本次交易表示異議之董事意見:
無
10.本次交易為關係人交易:否
11.董事會通過日期:
不適用，非關係人交易
12.監察人承認或審計委員會同意日期:
不適用，非關係人交易
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.其他敘明事項:
本公司已於109/7/27董事會決議通過，本社新大樓建造案，於董事會授權之預算金額內
進行招標事宜。"
51, 109/10/21, 18:39:27, 劉松山, 協理, 02-2506-2121, 代子公司和勁行銷股份有限公司公告取得不動產使用權資產,"　第
20 款	"," 109/10/21
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中山區松江路121號12樓
2.事實發生日:109/10/21~109/10/21
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：辦公區57.50坪
每單位價格：每月122,188元
使用權資產金額：4,285,524元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：和泰汽車股份有限公司
與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
交易相對人選定關係人之原因：基於業務上之整體規劃及集團統籌土地管理之考量
前次移轉情形：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
每月支付122,188元
租期：民國110年1月1日至民國112年12月31日
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依市場區域行情議價
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
供營運辦公使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國 109 年 10月 21日
25.監察人承認或審計委員會同意日期:
1.民國 109 年 10月 21日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
52, 109/10/26, 17:34:48, 劉松山, 協理, 02-2506-2121," 代子公司長源汽車股份有限公司公告取得不動產使用權資產
(12筆)","　第
20 款	"," 109/10/26
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
1.台北市中山區松江路121號10樓
2.新北市新莊區明中街10號(一)
3.台北市中山區濱江街357號
4.新北市新莊區明中街10號(二)
5.苗栗市國華路812號
6.台中市西屯區工業區九路1號
7.雲林縣斗南鎮延平路一段42號
8.嘉義縣民雄鄉民雄工業區中山路2-1號
9.高雄市仁武區高楠公路94號
10.高雄市小港區大業北路19號
11.屏東縣屏東市建國路382-2號
12.桃園市楊梅區高獅路560號
2.事實發生日:109/10/26~109/10/26
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1.台北市中山區松江路121號10樓-
交易單位數量：1坪
每單位價格：每月租金2,125元
使用權資產：3,406元
2.新北市新莊區明中街10號(一)-
交易單位數量：辦公室175.4坪
每單位價格：每月租金142,695元
使用權資產：228,729元
3.台北市中山區濱江街357號-
交易單位數量：土地361.5坪，建物178.6坪
每單位價格：每月租金521,323元
使用權資產：18,550,353元
4.新北市新莊區明中街10號(二)-
交易單位數量：土地698.3坪，建物1,105.5坪
每單位價格：每月租金1,363,116元
使用權資產：3,492,694元
5.苗栗市國華路812號-
交易單位數量：建物243坪
每單位價格：每月租金76,545元
使用權資產：267,010元
6.台中市西屯區工業區九路1號-
交易單位數量：土地2,560.3坪，建物549坪
每單位價格：每月租金1,324,875元
使用權資產：2,592,815元
7.雲林縣斗南鎮延平路一段42號-
交易單位數量：土地1,101坪，建物541.4坪
每單位價格：每月租金345,087元
使用權資產：1,057,486元
8.嘉義縣民雄鄉民雄工業區中山路2-1號-
交易單位數量：土地1,268坪，建物568.6坪
每單位價格：每月租金361,656元
使用權資產：2,492,430元
9.高雄市仁武區高楠公路94號-
交易單位數量：土地3,364坪，建物1,160坪
每單位價格：每月租金1,280,341元
使用權資產：1,919,016元
10.高雄市小港區大業北路19號-
交易單位數量：土地376.6坪，建物294.5坪
每單位價格：每月租金171,284元
使用權資產：1,149,640元
11.屏東縣屏東市建國路382-2號-
交易單位數量：土地863坪，建物317坪
每單位價格：每月租金194,717元
使用權資產：854,666元
12.桃園市楊梅區高獅路560號-
交易單位數量：土地6,567坪，建物460.6坪
每單位價格：每月租金1,033,235元
使用權資產：36,765,832元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
和泰汽車股份有限公司(關係人)
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
基於業務上之整體規劃考量及集團統籌管理
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.台北市中山區松江路121號10樓-
每月支付租金：2,125元
租賃期間：民國110年1月1日至民國112年12月31日
2.新北市新莊區明中街10號(一)-
每月支付租金：142,695元
租賃期間：民國110年1月1日至民國112年12月31日
3.台北市中山區濱江街357號-
每月支付租金：521,323元
租賃期間：民國110年1月1日至民國112年12月31日
4.新北市新莊區明中街10號(二)-
每月支付租金：1,363,116元
租賃期間：民國110年1月1日至民國112年12月31日
5.苗栗市國華路812號-
每月支付租金：76,545元
租賃期間：民國110年1月1日至民國112年12月31日
6.台中市西屯區工業區九路1號-
每月支付租金：1,324,875元
租賃期間：民國110年1月1日至民國112年12月31日
7.雲林縣斗南鎮延平路一段42號-
每月支付租金：345,087元
租賃期間：民國110年1月1日至民國112年12月31日
8.嘉義縣民雄鄉民雄工業區中山路2-1號-
每月支付租金：361,656元
租賃期間：民國110年1月1日至民國112年12月31日
9.高雄市仁武區高楠公路94號-
每月支付租金：1,280,341元
租賃期間：民國110年1月1日至民國112年12月31日
10.高雄市小港區大業北路19號-
每月支付租金：171,284元
租賃期間：民國110年1月1日至民國112年12月31日
11.屏東縣屏東市建國路382-2號-
每月支付租金：194,717元
租賃期間：民國110年1月1日至民國112年12月31日
12.桃園市楊梅區高獅路560號-
每月支付租金：1,033,235元
租賃期間：民國110年1月1日至民國112年12月31日
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依市場行情議價
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃考量及集團統籌管理
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年10月26日
25.監察人承認或審計委員會同意日期:
民國109年10月26日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
1.台北市中山區松江路121號10樓-
租金總計：76,500元
2.新北市新莊區明中街10號(一)-
租金總計：5,137,020元
3.台北市中山區濱江街357號-
租金總計：18,767,628元
4.新北市新莊區明中街10號(二)-
租金總計：49,072,176元
5.苗栗市國華路812號-
租金總計：2,755,620元
6.台中市西屯區工業區九路1號-
租金總計：47,695,500元
7.雲林縣斗南鎮延平路一段42號-
租金總計：12,423,132元
8.嘉義縣民雄鄉民雄工業區中山路2-1號-
租金總計：13,019,616元
9.高雄市仁武區高楠公路94號-
租金總計：46,092,276元
10.高雄市小港區大業北路19號-
租金總計：6,166,224元
11.屏東縣屏東市建國路382-2號-
租金總計：7,009,812元
12.桃園市楊梅區高獅路560號-
租金總計：37,196,460元
除第3及第12項以外，其他使用權資產換算方式非以租賃期間為主"
53, 109/10/27, 17:51:10, 劉松山, 協理, 02-2506-2121, 代子公司車美仕股份有限公司公告取得不動產使用權資產,"　第
20 款	"," 109/10/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
桃園市楊梅區高獅路560號
2.事實發生日:109/10/27~109/10/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：315坪
每單位價格：108,675元/月
使用權資產金額：3,823,243元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：和泰汽車股份有限公司
與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
基於業務上之整體規劃及集團統籌土地管理之考量
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
每月支付108,675元
租期：民國110年1月1日至民國112年12月31日
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依市場區域行情議價
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
物料倉庫使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國 109 年 10月 27日
25.監察人承認或審計委員會同意日期:
民國 109 年 10月 27日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
54, 109/10/28, 16:50:01, 劉松山, 協理, 02-2506-2121," 代子公司和泰豐田物料運搬股份有限公司公告取得不動產
使用權資產(4筆)","　第
20 款	"," 109/10/28
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
1.台北市中山區松江路121號12F
2.台中市西屯區工業區九路1號
3.雲林縣斗南鎮延平路一段42號
4.高雄市仁武區高楠公路94號
2.事實發生日:109/10/28~109/10/28
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1.台北市中山區松江路121號12F-
交易單位數量：辦公區1坪
每單位價格：每月租金2,125元
使用權資產：75,519元
2.台中市西屯區工業區九路1號-
交易單位數量：土地121.2坪，建物121坪
每單位價格：每月租金155,536元
使用權資產：5,527,424元
3.雲林縣斗南鎮延平路一段42號-
交易單位數量：土地97坪，建物44.4坪
每單位價格：每月租金34,958元
使用權資產：1,242,336元
4.高雄市仁武區高楠公路94號-
交易單位數量：土地318坪，建物163坪
每單位價格：每月租金141,166元
使用權資產：5,016,746元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
和泰汽車股份有限公司(關係人)
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
基於業務上之整體規劃考量及集團統籌管理
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.台北市中山區松江路121號12F-
每月支付租金：2,125元
租賃期間：民國110年1月1日至民國112年12月31日
2.台中市西屯區工業區九路1號-
每月支付租金：155,536元
租賃期間：民國110年1月1日至民國112年12月31日
3.雲林縣斗南鎮延平路一段42號-
每月支付租金：34,958元
租賃期間：民國110年1月1日至民國112年12月31日
4.高雄市仁武區高楠公路94號-
每月支付租金：141,166元
租賃期間：民國110年1月1日至民國112年12月31日
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依市場行情議價
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃考量及集團統籌管理
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年10月28日
25.監察人承認或審計委員會同意日期:
民國109年10月28日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
1.台北市中山區松江路121號12F -
租金總計：76,500元
2.台中市西屯區工業區九路1號-
租金總計：5,599,296元
3.雲林縣斗南鎮延平路一段42號-
租金總計：1,258,488元
4.高雄市仁武區高楠公路94號-
租金總計：5,081,976元"
